time,/actor1/acceleration_data,/actor1/distance_data,/actor1/imu_data,/actor1/velocity_data
,,,0.12560000000000002,
,,,0.12660000000000002,
,,,0.13520000000000001,
,,,0.1378,
,,,0.1384,
,,,0.14500000000000002,
,,,0.1466,
,,,0.1542,
,,,0.1572,
,,,0.157,
,,,0.1592,
,,,0.1602,
,,,0.16640000000000002,
,,,0.1612,
,,,0.165,
,,,0.1656,
,,,0.1628,
,,,0.1648,
,,,0.1648,
,,,0.1676,
,,,0.16820000000000002,
,,,0.17,
,,,0.17400000000000002,
,,,0.1736,
,,,0.1748,
,,,0.1754,
,,,0.1724,
,,,0.17320000000000002,
,,,0.1736,
,,,0.17,
,,,0.1698,
,,,0.16720000000000002,
,,,0.1704,
,,,0.1716,
,,,0.1738,
,,,0.1724,
,,,0.1738,
,,,0.1752,
,,,0.1748,
,,,0.1812,
,,,0.1844,
,,,0.1834,
,,,0.1904,
,,,0.19540000000000002,
,,,0.1978,
,,,0.20600000000000002,
,,,0.21100000000000002,
,,,0.2122,
,,,0.2154,
,,,0.2172,
,,,0.2202,
,,,0.2182,
,,,0.2202,
,,,0.21880000000000002,
,,,0.2164,
,,,0.21080000000000002,
,,,0.2078,
,,,0.19940000000000002,
,,,0.192,
,,,0.18680000000000002,
,,,0.1852,
,,,0.1796,
,,,0.18000000000000002,
,,,0.1812,
,,,0.18480000000000002,
,,,0.184,
,,,0.1872,
,,,0.182,
,,,0.1864,
,,,0.184,
,,,0.18660000000000002,
,,,0.1844,
,,,0.18680000000000002,
,,,0.188,
,,,0.1888,
,,,0.1832,
,,,0.18560000000000001,
,,,0.184,
,,,0.18180000000000002,
,,,0.1816,
,,,0.18080000000000002,
,,,0.1784,
,,,0.1746,
,,,0.1832,
,,,0.1802,
,,,0.1826,
,,,0.1804,
,,,0.1836,
,,,0.1864,
,,,0.1928,
,,,0.18580000000000002,
,,,0.1812,
,,,0.18580000000000002,
,,,0.1842,
,,,0.1772,
,,,0.17120000000000002,
,,,0.16840000000000002,
,,,0.1676,
,,,0.1642,
,,,0.162,
,,,0.1588,
,,,0.15940000000000001,
,,,0.16,
,,,0.1578,
,,,0.16,
,,,0.16,
,,,0.161,
,,,0.165,
,,,0.16920000000000002,
,,,0.17200000000000001,
,,,0.1772,
,,,0.1816,
,,,0.185,
,,,0.1888,
,,,0.1912,
,,,0.1912,
,,,0.1962,
,,,0.1928,
,,,0.18660000000000002,
,,,0.1832,
,,,0.18080000000000002,
,,,0.16840000000000002,
,,,0.16920000000000002,
,,,0.166,
,,,0.1642,
,,,0.162,
,,,0.1612,
,,,0.162,
,,,0.1628,
,,,0.1628,
,,,0.1618,
,,,0.1642,
,,,0.1636,
,,,0.16240000000000002,
,,,0.16720000000000002,
,,,0.16740000000000002,
,,,0.1688,
,,,0.169,
,,,0.1714,
,,,0.1708,
,,,0.1708,
,,,0.16840000000000002,
,,,0.1704,
,,,0.16740000000000002,
,,,0.16740000000000002,
,,,0.168,
,,,0.1658,
,,,0.164,
,,,0.16740000000000002,
,,,0.166,
,,,0.168,
,,,0.17700000000000002,
,,,0.1826,
,,,0.1898,
,,,0.19360000000000002,
,,,0.19940000000000002,
,,,0.202,
,,,0.20020000000000002,
,,,0.20120000000000002,
,,,0.1922,
,,,0.1922,
,,,0.18660000000000002,
,,,0.17320000000000002,
,,,0.1688,
,,,0.1642,
,,,0.1608,
,,,0.1504,
,,,0.1506,
,,,0.1482,
,,,0.1514,
,,,0.1482,
,,,0.1496,
,,,0.15180000000000002,
,,,0.1562,
,,,0.1608,
,,,0.16160000000000002,
,,,0.164,
,,,0.1746,
,,,0.1772,
,,,0.18080000000000002,
,,,0.18180000000000002,
,,,0.18660000000000002,
,,,0.18960000000000002,
,,,0.19360000000000002,
,,,0.1956,
,,,0.19460000000000002,
,,,0.197,
,,,0.198,
,,,0.19540000000000002,
,,,0.1956,
,,,0.1978,
,,,0.1908,
,,,0.1932,
,,,0.1898,
,,,0.188,
,,,0.186,
,,,0.1884,
,,,0.18280000000000002,
,,,0.17600000000000002,
,,,0.18180000000000002,
,,,0.1784,
,,,0.17800000000000002,
,,,0.18560000000000001,
,,,0.1912,
,,,0.19540000000000002,
,,,0.2044,
,,,0.2058,
,,,0.21080000000000002,
,,,0.2174,
,,,0.21880000000000002,
,,,0.225,
,,,0.2242,
,,,0.22820000000000001,
,,,0.22660000000000002,
,,,0.22360000000000002,
,,,0.217,
,,,0.2156,
,,,0.2124,
,,,0.20720000000000002,
,,,0.20120000000000002,
,,,0.19940000000000002,
,,,0.19240000000000002,
,,,0.19540000000000002,
,,,0.19540000000000002,
,,,0.20420000000000002,
,,,0.2058,
,,,0.20520000000000002,
,,,0.20600000000000002,
,,,0.2066,
,,,0.2078,
,,,0.2066,
,,,0.20040000000000002,
,,,0.20120000000000002,
,,,0.1976,
,,,0.19240000000000002,
,,,0.19140000000000001,
,,,0.19720000000000001,
,,,0.19460000000000002,
,,,0.197,
,,,0.19240000000000002,
,,,0.2034,
,,,0.20720000000000002,
,,,0.20020000000000002,
,,,0.20040000000000002,
,,,0.20400000000000001,
,,,0.21300000000000002,
,,,0.2034,
,,,0.2,
,,,0.2044,
,,,0.20040000000000002,
,,,0.19840000000000002,
,,,0.1922,
,,,0.1882,
,,,0.186,
,,,0.1804,
,,,0.1738,
,,,0.17200000000000001,
,,,0.16840000000000002,
,,,0.1666,
,,,0.164,
,,,0.16040000000000001,
,,,0.1568,
,,,0.1584,
,,,0.1572,
,,,0.1568,
,,,0.1578,
,,,0.16160000000000002,
,,,0.16340000000000002,
,,,0.16440000000000002,
,,,0.165,
,,,0.1668,
,,,0.16640000000000002,
,,,0.16720000000000002,
,,,0.1698,
,,,0.1656,
,,,0.1696,
,,,0.16920000000000002,
,,,0.1668,
,,,0.1724,
,,,0.166,
,,,0.1714,
,,,0.17220000000000002,
,,,0.1812,
,,,0.18100000000000002,
,,,0.1864,
,,,0.19160000000000002,
,,,0.19540000000000002,
,,,0.18680000000000002,
,,,0.1912,
,,,0.1888,
,,,0.1904,
,,,0.19,
,,,0.1884,
,,,0.192,
,,,0.1938,
,,,0.2034,
,,,0.20020000000000002,
,,,0.20900000000000002,
,,,0.21180000000000002,
,,,0.2172,
,,,0.21960000000000002,
,,,0.22060000000000002,
,,,0.2218,
,,,0.2238,
,,,0.2214,
,,,0.22360000000000002,
,,,0.21300000000000002,
,,,0.21660000000000001,
,,,0.21100000000000002,
,,,0.2094,
,,,0.20400000000000001,
,,,0.21080000000000002,
,,,0.21080000000000002,
,,,0.2124,
,,,0.2194,
,,,0.2174,
,,,0.2218,
,,,0.2182,
,,,0.2214,
,,,0.21480000000000002,
,,,0.2146,
,,,0.2116,
,,,0.2074,
,,,0.20420000000000002,
,,,0.2044,
,,,0.2016,
,,,0.201,
,,,0.2,
,,,0.1996,
,,,0.19840000000000002,
,,,0.201,
,,,0.193,
,,,0.1962,
,,,0.20040000000000002,
,,,0.196,
,,,0.20040000000000002,
,,,0.20020000000000002,
,,,0.201,
,,,0.2056,
,,,0.2068,
,,,0.2106,
,,,0.20720000000000002,
,,,0.20980000000000001,
,,,0.2146,
,,,0.21100000000000002,
,,,0.21660000000000001,
,,,0.2126,
,,,0.2214,
,,,0.2222,
,,,0.22840000000000002,
,,,0.22660000000000002,
,,,0.223,
,,,0.22540000000000002,
,,,0.22840000000000002,
,,,0.221,
,,,0.22340000000000002,
,,,0.2238,
,,,0.22340000000000002,
,,,0.22840000000000002,
,,,0.2242,
,,,0.223,
,,,0.2252,
,,,0.22360000000000002,
,,,0.218,
,,,0.21000000000000002,
,,,0.2024,
,,,0.20320000000000002,
,,,0.19360000000000002,
,,,0.1884,
,,,0.18560000000000001,
,,,0.1776,
,,,0.1764,
,,,0.16820000000000002,
,,,0.1656,
,,,0.16,
,,,0.1578,
,,,0.1542,
,,,0.1542,
,,,0.1578,
,,,0.16,
,,,0.1628,
,,,0.16340000000000002,
,,,0.17220000000000002,
,,,0.16920000000000002,
,,,0.1784,
,,,0.1744,
,,,0.1754,
,,,0.17300000000000001,
,,,0.17220000000000002,
,,,0.1696,
,,,0.1658,
,,,0.1612,
,,,0.155,
,,,0.1542,
,,,0.1542,
,,,0.152,
,,,0.1512,
,,,0.1544,
,,,0.1496,
,,,0.152,
,,,0.14980000000000002,
,,,0.1502,
,,,0.1534,
,,,0.14980000000000002,
,,,0.15360000000000001,
,,,0.152,
,,,0.15460000000000002,
,,,0.157,
,,,0.156,
,,,0.15860000000000002,
,,,0.1526,
,,,0.1534,
,,,0.1526,
,,,0.1432,
,,,0.1384,
,,,0.1386,
,,,0.1322,
,,,0.1278,
,,,0.12480000000000001,
,,,0.11420000000000001,
,,,0.10640000000000001,
,,,0.10060000000000001,
,,,0.099,
,,,0.091,
,,,0.09240000000000001,
,,,0.09680000000000001,
,,,0.0936,
,,,0.1048,
,,,0.1134,
,,,0.1202,
,,,0.1282,
,,,0.1398,
,,,0.1446,
,,,0.1514,
,,,0.1572,
,,,0.16240000000000002,
,,,0.1642,
,,,0.1648,
,,,0.1642,
,,,0.16240000000000002,
,,,0.1592,
,,,0.155,
,,,0.14780000000000001,
,,,0.1424,
,,,0.1394,
,,,0.13140000000000002,
,,,0.1278,
,,,0.12340000000000001,
,,,0.12240000000000001,
,,,0.116,
,,,0.117,
,,,0.1154,
,,,0.1168,
,,,0.12100000000000001,
,,,0.12000000000000001,
,,,0.1258,
,,,0.1278,
,,,0.1338,
,,,0.13620000000000002,
,,,0.1424,
,,,0.15280000000000002,
,,,0.1542,
,,,0.1612,
,,,0.16,
,,,0.16160000000000002,
,,,0.16,
,,,0.15860000000000002,
,,,0.1512,
,,,0.1458,
,,,0.1418,
,,,0.1358,
,,,0.12940000000000002,
,,,0.1222,
,,,0.11420000000000001,
,,,0.1096,
,,,0.1062,
,,,0.10160000000000001,
,,,0.0984,
,,,0.09580000000000001,
,,,0.09720000000000001,
,,,0.0952,
,,,0.095,
,,,0.0966,
,,,0.09480000000000001,
,,,0.09820000000000001,
,,,0.1008,
,,,0.1028,
,,,0.10400000000000001,
,,,0.1048,
,,,0.10640000000000001,
,,,0.10980000000000001,
,,,0.1072,
,,,0.1058,
,,,0.10700000000000001,
,,,0.1066,
,,,0.1042,
,,,0.09960000000000001,
,,,0.09720000000000001,
,,,0.09340000000000001,
,,,0.08560000000000001,
,,,0.0816,
,,,0.076,
,,,0.0748,
,,,0.06760000000000001,
,,,0.060000000000000005,
,,,0.059000000000000004,
,,,0.054,
,,,0.049800000000000004,
,,,0.047400000000000005,
,,,0.0468,
,,,0.0482,
,,,0.0502,
,,,0.050800000000000005,
,,,0.0528,
,,,0.058,
,,,0.0582,
,,,0.0616,
,,,0.0648,
,,,0.064,
,,,0.06760000000000001,
,,,0.0664,
,,,0.0654,
,,,0.0656,
,,,0.06720000000000001,
,,,0.0668,
,,,0.06620000000000001,
,,,0.0584,
,,,0.061200000000000004,
,,,0.056400000000000006,
,,,0.056600000000000004,
,,,0.0514,
,,,0.050800000000000005,
,,,0.048400000000000006,
,,,0.046200000000000005,
,,,0.0444,
,,,0.043000000000000003,
,,,0.0442,
,,,0.045000000000000005,
,,,0.0442,
,,,0.0458,
,,,0.0454,
,,,0.046,
,,,0.0476,
,,,0.0454,
,,,0.0458,
,,,0.0414,
,,,0.040400000000000005,
,,,0.0386,
,,,0.0374,
,,,0.0354,
,,,0.0324,
,,,0.0316,
,,,0.027800000000000002,
,,,0.025,
,,,0.0244,
,,,0.021,
,,,0.0196,
,,,0.0188,
,,,0.017400000000000002,
,,,0.017,
,,,0.0154,
,,,0.015600000000000001,
,,,0.0158,
,,,0.015600000000000001,
,,,0.017,
,,,0.0166,
,,,0.018600000000000002,
,,,0.0158,
,,,0.018600000000000002,
,,,0.0182,
,,,0.0218,
,,,0.024200000000000003,
,,,0.026000000000000002,
,,,0.0292,
,,,0.0284,
,,,0.0318,
,,,0.0332,
,,,0.034,
,,,0.0332,
,,,0.035,
,,,0.0334,
,,,0.031,
,,,0.0334,
,,,0.0316,
,,,0.0324,
,,,0.0302,
,,,0.0334,
,,,0.033,
,,,0.031400000000000004,
,,,0.0332,
,,,0.033800000000000004,
,,,0.0378,
,,,0.0366,
,,,0.034800000000000005,
,,,0.0358,
,,,0.0346,
,,,0.032600000000000004,
,,,0.0286,
,,,0.0198,
,,,0.017400000000000002,
,,,0.0092,
,,,0.005,
,,,-0.0006000000000000001,
,,,-0.0036000000000000003,
,,,-0.005200000000000001,
,,,-0.0082,
,,,-0.005200000000000001,
,,,-0.0046,
,,,0.002,
,,,0.005200000000000001,
,,,0.0068000000000000005,
,,,0.018000000000000002,
,,,0.0228,
,,,0.025,
,,,0.029400000000000003,
,,,0.027600000000000003,
,,,0.028200000000000003,
,,,0.0262,
,,,0.0204,
,,,0.022000000000000002,
,,,0.015600000000000001,
,,,0.0102,
,,,0.004200000000000001,
,,,-0.0022,
,,,-0.005,
,,,-0.0178,
,,,-0.0212,
,,,-0.0308,
,,,-0.033800000000000004,
,,,-0.038,
,,,-0.0396,
,,,-0.0398,
,,,-0.0378,
,,,-0.0334,
,,,-0.0324,
,,,-0.0252,
,,,-0.0204,
,,,-0.0166,
,,,-0.0122,
,,,-0.0102,
,,,-0.006,
,,,-0.0002,
,,,0.0012000000000000001,
,,,0.0022,
,,,0.0066,
,,,0.008400000000000001,
,,,0.0166,
,,,0.011600000000000001,
,,,0.013000000000000001,
,,,0.018600000000000002,
,,,0.0146,
,,,0.0114,
,,,0.0106,
,,,0.0074,
,,,0.0058000000000000005,
,,,0.0068000000000000005,
,,,-0.0006000000000000001,
,,,0.0018000000000000002,
,,,0.001,
,,,0.001,
,,,-0.0034000000000000002,
,,,-0.0026000000000000003,
,,,-0.001,
,,,-0.002,
,,,-0.002,
,,,-0.0038,
,,,-0.0006000000000000001,
,,,0.0034000000000000002,
,,,0.0018000000000000002,
,,,0.0076,
,,,0.013000000000000001,
,,,0.0076,
,,,0.0172,
,,,0.0182,
,,,0.015000000000000001,
,,,0.015600000000000001,
,,,0.0154,
,,,0.0108,
,,,0.0094,
,,,0.0114,
,,,0.0164,
,,,0.012400000000000001,
,,,0.017400000000000002,
,,,0.0132,
,,,0.0102,
,,,0.0102,
,,,0.0108,
,,,0.0028,
,,,0.0044,
,,,0.0098,
,,,0.0102,
,,,0.0068000000000000005,
,,,0.0106,
,,,0.015000000000000001,
,,,0.0134,
,,,0.0164,
,,,0.0178,
,,,0.0178,
,,,0.0178,
,,,0.020200000000000003,
,,,0.0204,
,,,0.019,
,,,0.0206,
,,,0.015000000000000001,
,,,0.017,
,,,0.0066,
,,,0.003,
,,,-0.0022,
,,,-0.006200000000000001,
,,,-0.013000000000000001,
,,,-0.011000000000000001,
,,,-0.0126,
,,,-0.0076,
,,,-0.006,
,,,0.0028,
,,,0.0098,
,,,0.013800000000000002,
,,,0.0166,
,,,0.022600000000000002,
,,,0.0346,
,,,0.0366,
,,,0.0434,
,,,0.0466,
,,,0.0506,
,,,0.056,
,,,0.054400000000000004,
,,,0.045200000000000004,
,,,0.047400000000000005,
,,,0.035,
,,,0.033,
,,,0.0228,
,,,0.021400000000000002,
,,,0.020200000000000003,
,,,0.0194,
,,,0.025,
,,,0.027800000000000002,
,,,0.041,
,,,0.042800000000000005,
,,,0.055,
,,,0.054200000000000005,
,,,0.0668,
,,,0.0716,
,,,0.07680000000000001,
,,,0.079,
,,,0.0848,
,,,0.0896,
,,,0.09340000000000001,
,,,0.0912,
,,,0.098,
,,,0.0952,
,,,0.10200000000000001,
,,,0.09720000000000001,
,,,0.09960000000000001,
,,,0.094,
,,,0.0944,
,,,0.095,
,,,0.0892,
,,,0.0878,
,,,0.08120000000000001,
,,,0.0844,
,,,0.0796,
,,,0.0748,
,,,0.075,
,,,0.07,
,,,0.0716,
,,,0.0694,
,,,0.0654,
,,,0.066,
,,,0.067,
,,,0.0668,
,,,0.0656,
,,,0.0648,
,,,0.0724,
,,,0.0736,
,,,0.08,
,,,0.08080000000000001,
,,,0.0862,
,,,0.09340000000000001,
,,,0.0974,
,,,0.1004,
,,,0.1048,
,,,0.10740000000000001,
,,,0.10980000000000001,
,,,0.1102,
,,,0.111,
,,,0.1082,
,,,0.11120000000000001,
,,,0.1082,
,,,0.108,
,,,0.1078,
,,,0.1114,
,,,0.1106,
,,,0.10940000000000001,
,,,0.1106,
,,,0.11180000000000001,
,,,0.1114,
,,,0.1126,
,,,0.1126,
,,,0.11280000000000001,
,,,0.11380000000000001,
,,,0.1144,
,,,0.1134,
,,,0.11620000000000001,
,,,0.115,
,,,0.1182,
,,,0.1168,
,,,0.12240000000000001,
,,,0.127,
,,,0.1278,
,,,0.1326,
,,,0.1346,
,,,0.1376,
,,,0.1408,
,,,0.137,
,,,0.1366,
,,,0.136,
,,,0.1326,
,,,0.1342,
,,,0.1298,
,,,0.128,
,,,0.12560000000000002,
,,,0.125,
,,,0.1216,
,,,0.12240000000000001,
,,,0.1194,
,,,0.1208,
,,,0.1206,
,,,0.1242,
,,,0.12340000000000001,
,,,0.129,
,,,0.13040000000000002,
,,,0.13520000000000001,
,,,0.1408,
,,,0.1472,
,,,0.1544,
,,,0.1618,
,,,0.166,
,,,0.1708,
,,,0.1706,
,,,0.1756,
,,,0.17300000000000001,
,,,0.1724,
,,,0.17120000000000002,
,,,0.16740000000000002,
,,,0.1706,
,,,0.1688,
,,,0.165,
,,,0.166,
,,,0.1676,
,,,0.17,
,,,0.17,
,,,0.17200000000000001,
,,,0.1724,
,,,0.1728,
,,,0.1756,
,,,0.1786,
,,,0.17600000000000002,
,,,0.1772,
,,,0.18000000000000002,
,,,0.17880000000000001,
,,,0.1802,
,,,0.1794,
,,,0.1842,
,,,0.1812,
,,,0.18080000000000002,
,,,0.18180000000000002,
,,,0.18280000000000002,
,,,0.1826,
,,,0.1804,
,,,0.17880000000000001,
,,,0.17600000000000002,
,,,0.1792,
,,,0.17880000000000001,
,,,0.1738,
,,,0.1772,
,,,0.1716,
,,,0.1688,
,,,0.16340000000000002,
,,,0.162,
,,,0.155,
,,,0.1534,
,,,0.14800000000000002,
,,,0.152,
,,,0.1502,
,,,0.14980000000000002,
,,,0.153,
,,,0.153,
,,,0.1608,
,,,0.1626,
,,,0.16720000000000002,
,,,0.1736,
,,,0.1754,
,,,0.1816,
,,,0.1824,
,,,0.188,
,,,0.1884,
,,,0.1898,
,,,0.189,
,,,0.1874,
,,,0.1872,
,,,0.19060000000000002,
,,,0.1892,
,,,0.18680000000000002,
,,,0.1892,
,,,0.1892,
,,,0.19060000000000002,
,,,0.18680000000000002,
,,,0.18960000000000002,
,,,0.18580000000000002,
,,,0.1912,
,,,0.188,
,,,0.1912,
,,,0.1922,
,,,0.193,
,,,0.1962,
,,,0.19060000000000002,
,,,0.194,
,,,0.1922,
,,,0.1888,
,,,0.1928,
,,,0.1884,
,,,0.1872,
,,,0.18560000000000001,
,,,0.18280000000000002,
,,,0.1816,
,,,0.1874,
,,,0.1884,
,,,0.18560000000000001,
,,,0.19720000000000001,
,,,0.1938,
,,,0.1968,
,,,0.19720000000000001,
,,,0.1938,
,,,0.20040000000000002,
,,,0.19440000000000002,
,,,0.19840000000000002,
,,,0.19440000000000002,
,,,0.1952,
,,,0.19160000000000002,
,,,0.19540000000000002,
,,,0.1956,
,,,0.19460000000000002,
,,,0.20040000000000002,
,,,0.2026,
,,,0.2018,
,,,0.2008,
,,,0.2048,
,,,0.201,
,,,0.2036,
,,,0.20400000000000001,
,,,0.2036,
,,,0.20320000000000002,
,,,0.2078,
,,,0.2044,
,,,0.21100000000000002,
,,,0.2048,
,,,0.20980000000000001,
,,,0.20040000000000002,
,,,0.2044,
,,,0.2008,
,,,0.20020000000000002,
,,,0.19840000000000002,
,,,0.1978,
,,,0.2016,
,,,0.19840000000000002,
,,,0.2016,
,,,0.198,
,,,0.1968,
,,,0.19640000000000002,
,,,0.1922,
,,,0.18680000000000002,
,,,0.1826,
,,,0.1794,
,,,0.1724,
,,,0.1708,
,,,0.1642,
,,,0.15860000000000002,
,,,0.1562,
,,,0.1514,
,,,0.15280000000000002,
,,,0.1526,
,,,0.1552,
,,,0.1486,
,,,0.1602,
,,,0.1602,
,,,0.16340000000000002,
,,,0.1628,
,,,0.17120000000000002,
,,,0.1776,
,,,0.185,
,,,0.18960000000000002,
,,,0.202,
,,,0.20500000000000002,
,,,0.2082,
,,,0.2154,
,,,0.21580000000000002,
,,,0.223,
,,,0.2164,
,,,0.2212,
,,,0.215,
,,,0.21480000000000002,
,,,0.2142,
,,,0.2092,
,,,0.20720000000000002,
,,,0.1988,
,,,0.198,
,,,0.19140000000000001,
,,,0.188,
,,,0.18560000000000001,
,,,0.186,
,,,0.1794,
,,,0.18580000000000002,
,,,0.1812,
,,,0.1872,
,,,0.18660000000000002,
,,,0.19140000000000001,
,,,0.19440000000000002,
,,,0.19640000000000002,
,,,0.2016,
,,,0.2,
,,,0.2064,
,,,0.2064,
,,,0.20520000000000002,
,,,0.2084,
,,,0.21000000000000002,
,,,0.2066,
,,,0.2064,
,,,0.20040000000000002,
,,,0.20040000000000002,
,,,0.1986,
,,,0.193,
,,,0.1898,
,,,0.18760000000000002,
,,,0.1852,
,,,0.1812,
,,,0.17700000000000002,
,,,0.1748,
,,,0.1754,
,,,0.1746,
,,,0.1762,
,,,0.1792,
,,,0.1912,
,,,0.1928,
,,,0.198,
,,,0.2024,
,,,0.2124,
,,,0.21100000000000002,
,,,0.21080000000000002,
,,,0.21380000000000002,
,,,0.2124,
,,,0.2092,
,,,0.2056,
,,,0.201,
,,,0.19540000000000002,
,,,0.1968,
,,,0.19,
,,,0.19360000000000002,
,,,0.1922,
,,,0.1928,
,,,0.1986,
,,,0.2034,
,,,0.2114,
,,,0.2116,
,,,0.2174,
,,,0.222,
,,,0.22660000000000002,
,,,0.2278,
,,,0.23140000000000002,
,,,0.2326,
,,,0.23020000000000002,
,,,0.2338,
,,,0.2338,
,,,0.23320000000000002,
,,,0.2306,
,,,0.225,
,,,0.2286,
,,,0.2238,
,,,0.225,
,,,0.22260000000000002,
,,,0.22260000000000002,
,,,0.21880000000000002,
,,,0.22660000000000002,
,,,0.2204,
,,,0.2252,
,,,0.2308,
,,,0.227,
,,,0.24280000000000002,
,,,0.24580000000000002,
,,,0.2546,
,,,0.259,
,,,0.2656,
,,,0.2692,
,,,0.26680000000000004,
,,,0.26780000000000004,
,,,0.2622,
,,,0.251,
,,,0.24700000000000003,
,,,0.2374,
,,,0.227,
,,,0.22260000000000002,
,,,0.21860000000000002,
,,,0.2182,
,,,0.217,
,,,0.21080000000000002,
,,,0.21180000000000002,
,,,0.2146,
,,,0.217,
,,,0.2182,
,,,0.2204,
,,,0.22060000000000002,
,,,0.2262,
,,,0.23140000000000002,
,,,0.23220000000000002,
,,,0.2358,
,,,0.23720000000000002,
,,,0.24180000000000001,
,,,0.24860000000000002,
,,,0.25020000000000003,
,,,0.2554,
,,,0.2586,
,,,0.2582,
,,,0.2604,
,,,0.26080000000000003,
,,,0.25880000000000003,
,,,0.2564,
,,,0.2526,
,,,0.2538,
,,,0.24760000000000001,
,,,0.2474,
,,,0.24680000000000002,
,,,0.24380000000000002,
,,,0.24300000000000002,
,,,0.2414,
,,,0.24200000000000002,
,,,0.24180000000000001,
,,,0.23700000000000002,
,,,0.23900000000000002,
,,,0.23720000000000002,
,,,0.234,
,,,0.2326,
,,,0.23220000000000002,
,,,0.233,
,,,0.2364,
,,,0.2346,
,,,0.2378,
,,,0.24180000000000001,
,,,0.24500000000000002,
,,,0.25,
,,,0.2508,
,,,0.2518,
,,,0.25620000000000004,
,,,0.25720000000000004,
,,,0.257,
,,,0.2554,
,,,0.2564,
,,,0.2566,
,,,0.2546,
,,,0.2564,
,,,0.2548,
,,,0.253,
,,,0.2534,
,,,0.24760000000000001,
,,,0.2452,
,,,0.2422,
,,,0.2404,
,,,0.2366,
,,,0.2388,
,,,0.2326,
,,,0.23240000000000002,
,,,0.231,
,,,0.22920000000000001,
,,,0.229,
,,,0.23320000000000002,
,,,0.23900000000000002,
,,,0.24700000000000003,
,,,0.2554,
,,,0.2606,
,,,0.2654,
,,,0.2726,
,,,0.2692,
,,,0.26880000000000004,
,,,0.26880000000000004,
,,,0.2622,
,,,0.25780000000000003,
,,,0.2524,
,,,0.2444,
,,,0.24020000000000002,
,,,0.2346,
,,,0.229,
,,,0.2228,
,,,0.2228,
,,,0.2212,
,,,0.2222,
,,,0.2238,
,,,0.22840000000000002,
,,,0.2316,
,,,0.2396,
,,,0.249,
,,,0.25020000000000003,
,,,0.25880000000000003,
,,,0.2636,
,,,0.2696,
,,,0.2772,
,,,0.2788,
,,,0.2838,
,,,0.2846,
,,,0.29000000000000004,
,,,0.2924,
,,,0.2902,
,,,0.29560000000000003,
,,,0.29560000000000003,
,,,0.2992,
,,,0.29660000000000003,
,,,0.29960000000000003,
,,,0.299,
,,,0.3014,
,,,0.30060000000000003,
,,,0.3014,
,,,0.3012,
,,,0.3052,
,,,0.3022,
,,,0.3062,
,,,0.30760000000000004,
,,,0.3118,
,,,0.3146,
,,,0.31980000000000003,
,,,0.32580000000000003,
,,,0.33180000000000004,
,,,0.339,
,,,0.3386,
,,,0.34500000000000003,
,,,0.3504,
,,,0.3496,
,,,0.3534,
,,,0.3554,
,,,0.3578,
,,,0.3602,
,,,0.364,
,,,0.3688,
,,,0.3708,
,,,0.37520000000000003,
,,,0.3796,
,,,0.382,
,,,0.39080000000000004,
,,,0.3866,
,,,0.3946,
,,,0.396,
,,,0.39640000000000003,
,,,0.4,
,,,0.40180000000000005,
,,,0.40040000000000003,
,,,0.39780000000000004,
,,,0.3986,
,,,0.3956,
,,,0.39680000000000004,
,,,0.397,
,,,0.3952,
,,,0.3962,
,,,0.39680000000000004,
,,,0.3996,
,,,0.406,
,,,0.40840000000000004,
,,,0.41300000000000003,
,,,0.4128,
,,,0.4162,
,,,0.4194,
,,,0.41900000000000004,
,,,0.41960000000000003,
,,,0.4214,
,,,0.4198,
,,,0.41540000000000005,
,,,0.4122,
,,,0.4066,
,,,0.4052,
,,,0.40040000000000003,
,,,0.39640000000000003,
,,,0.39640000000000003,
,,,0.39840000000000003,
,,,0.4002,
,,,0.4032,
,,,0.40040000000000003,
,,,0.4076,
,,,0.4058,
,,,0.41200000000000003,
,,,0.4136,
,,,0.4174,
,,,0.4186,
,,,0.4158,
,,,0.4186,
,,,0.4194,
,,,0.4164,
,,,0.41240000000000004,
,,,0.41400000000000003,
,,,0.4108,
,,,0.40840000000000004,
,,,0.4072,
,,,0.404,
,,,0.4058,
,,,0.40240000000000004,
,,,0.40280000000000005,
,,,0.39780000000000004,
,,,0.40040000000000003,
,,,0.3972,
,,,0.4002,
,,,0.40080000000000005,
,,,0.3956,
,,,0.39780000000000004,
,,,0.3962,
,,,0.39540000000000003,
,,,0.3884,
,,,0.39080000000000004,
,,,0.3844,
,,,0.3834,
,,,0.3796,
,,,0.3794,
,,,0.374,
,,,0.3754,
,,,0.37160000000000004,
,,,0.3684,
,,,0.3688,
,,,0.3554,
,,,0.3488,
,,,0.3408,
,,,0.3366,
,,,0.3264,
,,,0.3216,
,,,0.3154,
,,,0.3118,
,,,0.3136,
,,,0.3146,
,,,0.317,
,,,0.3184,
,,,0.32080000000000003,
,,,0.3286,
,,,0.3326,
,,,0.3326,
,,,0.3376,
,,,0.34240000000000004,
,,,0.341,
,,,0.3406,
,,,0.3376,
,,,0.33280000000000004,
,,,0.3274,
,,,0.31820000000000004,
,,,0.30920000000000003,
,,,0.303,
,,,0.2934,
,,,0.28400000000000003,
,,,0.2782,
,,,0.2736,
,,,0.2664,
,,,0.266,
,,,0.2656,
,,,0.2632,
,,,0.2632,
,,,0.2654,
,,,0.26680000000000004,
,,,0.2692,
,,,0.271,
