time,/actor1/velocity_data,/actor1/acceleration_data,/actor1/imu_data
,,,0.0026000000000000003
,,,-0.0006000000000000001
,,,0.0018000000000000002
,,,0.0
,,,0.0014
,,,0.0046
,,,0.0036000000000000003
,,,0.0068000000000000005
,,,0.0076
,,,0.0106
,,,0.0094
,,,0.013000000000000001
,,,0.0106
,,,0.0106
,,,0.0092
,,,0.005200000000000001
,,,0.005200000000000001
,,,0.002
,,,0.0002
,,,-0.001
,,,-0.002
,,,-0.0028
,,,-0.003
,,,-0.001
,,,0.0014
,,,0.005
,,,0.006200000000000001
,,,0.009000000000000001
,,,0.012400000000000001
,,,0.015600000000000001
,,,0.0182
,,,0.0158
,,,0.018000000000000002
,,,0.017400000000000002
,,,0.014
,,,0.013800000000000002
,,,0.012400000000000001
,,,0.013000000000000001
,,,0.0108
,,,0.013000000000000001
,,,0.014
,,,0.0118
,,,0.0114
,,,0.011000000000000001
,,,0.0118
,,,0.0092
,,,0.0082
,,,0.007
,,,0.005
,,,0.0038
,,,0.0002
,,,-0.003
,,,-0.0068000000000000005
,,,-0.0092
,,,-0.0134
,,,-0.017
,,,-0.0194
,,,-0.021
,,,-0.022600000000000002
,,,-0.0258
,,,-0.027
,,,-0.0274
,,,-0.029
,,,-0.0322
,,,-0.0308
,,,-0.0322
,,,-0.0292
,,,-0.0332
,,,-0.0308
,,,-0.0284
,,,-0.0308
,,,-0.029400000000000003
,,,-0.0284
,,,-0.027
,,,-0.0298
,,,-0.027600000000000003
,,,-0.032600000000000004
,,,-0.0342
,,,-0.037200000000000004
,,,-0.039400000000000004
,,,-0.0438
,,,-0.046200000000000005
,,,-0.05
,,,-0.0536
,,,-0.0582
,,,-0.0616
,,,-0.06520000000000001
,,,-0.067
,,,-0.07
,,,-0.0708
,,,-0.0726
,,,-0.0732
,,,-0.0752
,,,-0.0756
,,,-0.0776
,,,-0.0758
,,,-0.08
,,,-0.079
,,,-0.08
,,,-0.08220000000000001
,,,-0.08360000000000001
,,,-0.08360000000000001
,,,-0.0902
,,,-0.0932
,,,-0.0942
,,,-0.09820000000000001
,,,-0.0984
,,,-0.1022
,,,-0.1042
,,,-0.10540000000000001
,,,-0.1102
,,,-0.112
,,,-0.1158
,,,-0.11860000000000001
,,,-0.12100000000000001
,,,-0.1264
,,,-0.1288
,,,-0.132
,,,-0.136
,,,-0.139
,,,-0.1416
,,,-0.1454
,,,-0.14880000000000002
,,,-0.15380000000000002
,,,-0.1564
,,,-0.1584
,,,-0.15940000000000001
,,,-0.158
,,,-0.15860000000000002
,,,-0.1568
,,,-0.1554
,,,-0.1544
,,,-0.15280000000000002
,,,-0.1512
,,,-0.1552
,,,-0.1552
,,,-0.156
,,,-0.1584
,,,-0.1578
,,,-0.16040000000000001
,,,-0.16040000000000001
,,,-0.1636
,,,-0.1658
,,,-0.1666
,,,-0.16820000000000002
,,,-0.17200000000000001
,,,-0.1728
,,,-0.17320000000000002
,,,-0.1738
,,,-0.1778
,,,-0.18080000000000002
,,,-0.1826
,,,-0.1834
,,,-0.18680000000000002
,,,-0.1874
,,,-0.189
,,,-0.19060000000000002
,,,-0.1912
,,,-0.189
,,,-0.189
,,,-0.18760000000000002
,,,-0.184
,,,-0.185
,,,-0.18080000000000002
,,,-0.1802
,,,-0.17800000000000002
,,,-0.1768
,,,-0.1748
,,,-0.1762
,,,-0.17400000000000002
,,,-0.1772
,,,-0.17700000000000002
,,,-0.1772
,,,-0.1794
,,,-0.1796
,,,-0.1826
,,,-0.1826
,,,-0.18080000000000002
,,,-0.18100000000000002
,,,-0.1796
,,,-0.17700000000000002
,,,-0.17400000000000002
,,,-0.1708
,,,-0.169
,,,-0.165
,,,-0.162
,,,-0.1602
,,,-0.15460000000000002
,,,-0.156
,,,-0.15560000000000002
,,,-0.1542
,,,-0.15760000000000002
,,,-0.1564
,,,-0.15460000000000002
,,,-0.1564
,,,-0.15760000000000002
,,,-0.156
,,,-0.1572
,,,-0.1554
,,,-0.15460000000000002
,,,-0.1526
,,,-0.15460000000000002
,,,-0.152
,,,-0.1512
,,,-0.1496
,,,-0.1482
,,,-0.1456
,,,-0.1446
,,,-0.1394
,,,-0.13620000000000002
,,,-0.13440000000000002
,,,-0.13040000000000002
,,,-0.12660000000000002
,,,-0.1262
,,,-0.1246
,,,-0.12300000000000001
,,,-0.125
,,,-0.1264
,,,-0.12560000000000002
,,,-0.1298
,,,-0.133
,,,-0.1346
,,,-0.1342
,,,-0.1312
,,,-0.136
,,,-0.1306
,,,-0.1282
,,,-0.1264
,,,-0.1206
,,,-0.115
,,,-0.11120000000000001
,,,-0.1066
,,,-0.10200000000000001
,,,-0.0964
,,,-0.09280000000000001
,,,-0.0902
,,,-0.08460000000000001
,,,-0.084
,,,-0.084
,,,-0.0804
,,,-0.07980000000000001
,,,-0.07680000000000001
,,,-0.0726
,,,-0.0736
,,,-0.0708
,,,-0.0688
,,,-0.0664
,,,-0.06760000000000001
,,,-0.064
,,,-0.062200000000000005
,,,-0.060000000000000005
,,,-0.058800000000000005
,,,-0.0568
,,,-0.056400000000000006
,,,-0.051800000000000006
,,,-0.0526
,,,-0.050800000000000005
,,,-0.0492
,,,-0.0476
,,,-0.046200000000000005
,,,-0.0458
,,,-0.0434
,,,-0.043000000000000003
,,,-0.039400000000000004
,,,-0.0402
,,,-0.0388
,,,-0.0386
,,,-0.0378
,,,-0.0362
,,,-0.035
,,,-0.0354
,,,-0.0318
,,,-0.0316
,,,-0.0316
,,,-0.0284
,,,-0.026600000000000002
,,,-0.0218
,,,-0.018600000000000002
,,,-0.015600000000000001
,,,-0.0122
,,,-0.0078000000000000005
,,,-0.005
,,,-0.0028
,,,0.0014
,,,0.0022
,,,0.0074
,,,0.0076
,,,0.0102
,,,0.0054
,,,0.0044
,,,-0.0006000000000000001
,,,-0.0054
,,,-0.0118
,,,-0.017400000000000002
,,,-0.0194
,,,-0.0194
,,,-0.0178
,,,-0.0164
,,,-0.0132
,,,-0.011600000000000001
,,,-0.0082
,,,-0.0038
,,,0.0018000000000000002
,,,0.0034000000000000002
,,,0.0078000000000000005
,,,0.0078000000000000005
,,,0.0122
,,,0.0122
,,,0.014
,,,0.014
,,,0.013800000000000002
,,,0.0146
,,,0.0146
,,,0.013800000000000002
,,,0.012400000000000001
,,,0.0108
,,,0.0086
,,,0.0076
,,,0.0044
,,,0.0018000000000000002
,,,-0.0002
,,,-0.003
,,,-0.0026000000000000003
,,,-0.004200000000000001
,,,-0.004200000000000001
,,,-0.003
,,,-0.0026000000000000003
,,,-0.001
,,,0.0006000000000000001
,,,0.0044
,,,0.0046
,,,0.0076
,,,0.0098
,,,0.0126
,,,0.0146
,,,0.0164
,,,0.017
,,,0.0166
,,,0.0182
,,,0.018000000000000002
,,,0.015000000000000001
,,,0.013800000000000002
,,,0.0094
,,,0.006
,,,0.0026000000000000003
,,,-0.0018000000000000002
,,,-0.0034000000000000002
,,,-0.0058000000000000005
,,,-0.0054
,,,-0.007
,,,-0.0068000000000000005
,,,-0.0058000000000000005
,,,-0.0022
,,,0.0036000000000000003
,,,0.005
,,,0.0074
,,,0.0122
,,,0.0106
,,,0.0164
,,,0.0134
,,,0.0162
,,,0.0162
,,,0.0164
,,,0.0166
,,,0.017
,,,0.0182
,,,0.018600000000000002
,,,0.018000000000000002
,,,0.0158
,,,0.0162
,,,0.013000000000000001
,,,0.0148
,,,0.0134
,,,0.0132
,,,0.0126
,,,0.011600000000000001
,,,0.0098
,,,0.0132
,,,0.01
,,,0.0122
,,,0.011600000000000001
,,,0.0118
,,,0.011000000000000001
,,,0.0114
,,,0.012400000000000001
,,,0.0118
,,,0.0106
,,,0.0092
,,,0.007
,,,0.0038
,,,0.0
,,,-0.001
,,,-0.0018000000000000002
,,,-0.0054
,,,-0.007
,,,-0.007
,,,-0.0074
,,,-0.0094
,,,-0.0102
,,,-0.01
,,,-0.0098
,,,-0.0098
,,,-0.01
,,,-0.0082
,,,-0.0038
,,,-0.0002
,,,0.0066
,,,0.0092
,,,0.013800000000000002
,,,0.0188
,,,0.0238
,,,0.0262
,,,0.027600000000000003
,,,0.026000000000000002
,,,0.0234
,,,0.020200000000000003
,,,0.015000000000000001
,,,0.013000000000000001
,,,0.0114
,,,0.0076
,,,0.0094
,,,0.009000000000000001
,,,0.009000000000000001
,,,0.013800000000000002
,,,0.012400000000000001
,,,0.0142
,,,0.0162
,,,0.018000000000000002
,,,0.0146
,,,0.017400000000000002
,,,0.0162
,,,0.013800000000000002
,,,0.0132
,,,0.0122
,,,0.012400000000000001
,,,0.012400000000000001
,,,0.0126
,,,0.0122
,,,0.0142
,,,0.0126
,,,0.0142
,,,0.0142
,,,0.0148
,,,0.015600000000000001
,,,0.0148
,,,0.013000000000000001
,,,0.0122
,,,0.0106
,,,0.011000000000000001
,,,0.0082
,,,0.0066
,,,0.006200000000000001
,,,0.005200000000000001
,,,0.006
,,,0.007
,,,0.006200000000000001
,,,0.0046
,,,0.0044
,,,0.0058000000000000005
,,,0.0066
,,,0.006
,,,0.009000000000000001
,,,0.01
,,,0.0102
,,,0.0114
,,,0.0122
,,,0.013000000000000001
,,,0.013800000000000002
,,,0.0122
,,,0.0094
,,,0.0076
,,,0.0028
,,,0.0
,,,-0.006200000000000001
,,,-0.0098
,,,-0.012400000000000001
,,,-0.0146
,,,-0.013000000000000001
,,,-0.0148
,,,-0.015000000000000001
,,,-0.0132
,,,-0.0122
,,,-0.0114
,,,-0.0094
,,,-0.0074
,,,-0.006
,,,-0.0054
,,,-0.005200000000000001
,,,-0.005
,,,-0.0036000000000000003
,,,-0.0046
,,,-0.0036000000000000003
,,,-0.006
,,,-0.0046
,,,-0.0076
,,,-0.0098
,,,-0.014
,,,-0.0182
,,,-0.0206
,,,-0.0234
,,,-0.0284
,,,-0.032600000000000004
,,,-0.034800000000000005
,,,-0.0358
,,,-0.037000000000000005
,,,-0.038200000000000005
,,,-0.0412
,,,-0.042800000000000005
,,,-0.042800000000000005
,,,-0.0466
,,,-0.048400000000000006
,,,-0.0506
,,,-0.0534
,,,-0.0524
,,,-0.0536
,,,-0.055200000000000006
,,,-0.0526
,,,-0.052000000000000005
,,,-0.046200000000000005
,,,-0.0466
,,,-0.0442
,,,-0.0446
,,,-0.0438
,,,-0.045000000000000005
,,,-0.0468
,,,-0.0466
,,,-0.054400000000000004
,,,-0.0584
,,,-0.0644
,,,-0.07
,,,-0.0772
,,,-0.082
,,,-0.08600000000000001
,,,-0.0902
,,,-0.0926
,,,-0.09580000000000001
,,,-0.0976
,,,-0.0984
,,,-0.09920000000000001
,,,-0.09960000000000001
,,,-0.1022
,,,-0.1042
,,,-0.10300000000000001
,,,-0.1022
,,,-0.1014
,,,-0.0974
,,,-0.09680000000000001
,,,-0.0952
,,,-0.0912
,,,-0.0902
,,,-0.0884
,,,-0.08460000000000001
,,,-0.08460000000000001
,,,-0.0848
,,,-0.08800000000000001
,,,-0.0888
,,,-0.0944
,,,-0.0966
,,,-0.1048
,,,-0.109
,,,-0.11420000000000001
,,,-0.1168
,,,-0.1232
,,,-0.1264
,,,-0.128
,,,-0.1322
,,,-0.1346
,,,-0.135
,,,-0.136
,,,-0.13540000000000002
,,,-0.13540000000000002
,,,-0.135
,,,-0.13620000000000002
,,,-0.1366
,,,-0.1378
,,,-0.139
,,,-0.1398
,,,-0.1458
,,,-0.1496
,,,-0.15180000000000002
,,,-0.15860000000000002
,,,-0.161
,,,-0.1668
,,,-0.1698
,,,-0.1724
,,,-0.1762
,,,-0.1754
,,,-0.1754
,,,-0.1738
,,,-0.17
,,,-0.16840000000000002
,,,-0.1632
,,,-0.1568
,,,-0.1544
,,,-0.1494
,,,-0.1496
,,,-0.149
,,,-0.1494
,,,-0.1554
,,,-0.1588
,,,-0.168
,,,-0.17400000000000002
,,,-0.1796
,,,-0.19060000000000002
,,,-0.1968
,,,-0.20500000000000002
,,,-0.21080000000000002
,,,-0.21660000000000001
,,,-0.2204
,,,-0.225
,,,-0.2262
,,,-0.227
,,,-0.22740000000000002
,,,-0.225
,,,-0.22340000000000002
,,,-0.2202
,,,-0.218
,,,-0.215
,,,-0.215
,,,-0.2102
,,,-0.2082
,,,-0.20520000000000002
,,,-0.2016
,,,-0.1988
,,,-0.202
,,,-0.20320000000000002
,,,-0.20500000000000002
,,,-0.2086
,,,-0.2134
,,,-0.219
,,,-0.227
,,,-0.23220000000000002
,,,-0.2394
,,,-0.2444
,,,-0.2524
,,,-0.257
,,,-0.2606
,,,-0.26480000000000004
,,,-0.266
,,,-0.26680000000000004
,,,-0.26680000000000004
,,,-0.2662
,,,-0.262
,,,-0.25880000000000003
,,,-0.2534
,,,-0.2516
,,,-0.24680000000000002
,,,-0.2426
,,,-0.23720000000000002
,,,-0.23240000000000002
,,,-0.2286
,,,-0.22740000000000002
,,,-0.22440000000000002
,,,-0.2212
,,,-0.2218
,,,-0.2228
,,,-0.2242
,,,-0.2222
,,,-0.225
,,,-0.229
,,,-0.23140000000000002
,,,-0.2354
,,,-0.2388
,,,-0.24280000000000002
,,,-0.2466
,,,-0.2482
,,,-0.24980000000000002
,,,-0.2506
,,,-0.2484
,,,-0.24280000000000002
,,,-0.24100000000000002
,,,-0.2356
,,,-0.2286
,,,-0.22360000000000002
,,,-0.2182
,,,-0.2142
,,,-0.2086
,,,-0.2066
,,,-0.2028
,,,-0.20020000000000002
,,,-0.20400000000000001
,,,-0.2024
,,,-0.2036
,,,-0.2082
,,,-0.2124
,,,-0.21860000000000002
,,,-0.2214
,,,-0.225
,,,-0.2298
,,,-0.2286
,,,-0.23140000000000002
,,,-0.23140000000000002
,,,-0.229
,,,-0.22820000000000001
,,,-0.2262
,,,-0.21960000000000002
,,,-0.2156
,,,-0.2106
,,,-0.20420000000000002
,,,-0.19840000000000002
,,,-0.1892
,,,-0.182
,,,-0.17800000000000002
,,,-0.17
,,,-0.16640000000000002
,,,-0.16240000000000002
,,,-0.1652
,,,-0.15760000000000002
,,,-0.1602
,,,-0.1588
,,,-0.158
,,,-0.16040000000000001
,,,-0.1626
,,,-0.1602
,,,-0.165
,,,-0.1676
,,,-0.1706
,,,-0.17200000000000001
,,,-0.1786
,,,-0.17800000000000002
,,,-0.17880000000000001
,,,-0.1834
,,,-0.18280000000000002
,,,-0.1778
,,,-0.1764
,,,-0.1724
,,,-0.16840000000000002
,,,-0.1636
,,,-0.15860000000000002
,,,-0.15280000000000002
,,,-0.1512
,,,-0.14780000000000001
,,,-0.14300000000000002
,,,-0.1398
,,,-0.13920000000000002
,,,-0.1358
,,,-0.13920000000000002
,,,-0.137
,,,-0.1398
,,,-0.139
,,,-0.13920000000000002
,,,-0.1434
,,,-0.1426
,,,-0.1432
,,,-0.14500000000000002
,,,-0.14400000000000002
,,,-0.1462
,,,-0.1462
,,,-0.1486
,,,-0.14700000000000002
,,,-0.1458
,,,-0.1406
,,,-0.1422
,,,-0.1414
,,,-0.1422
,,,-0.1414
,,,-0.14020000000000002
,,,-0.14400000000000002
,,,-0.1374
,,,-0.13820000000000002
,,,-0.13620000000000002
,,,-0.13040000000000002
,,,-0.125
,,,-0.1222
,,,-0.11900000000000001
,,,-0.12000000000000001
,,,-0.1182
,,,-0.1168
,,,-0.11620000000000001
,,,-0.1168
,,,-0.1158
,,,-0.1144
,,,-0.1134
,,,-0.11380000000000001
,,,-0.111
,,,-0.112
,,,-0.1102
,,,-0.1082
,,,-0.10640000000000001
,,,-0.10300000000000001
,,,-0.1012
,,,-0.0956
,,,-0.094
,,,-0.0886
,,,-0.0854
,,,-0.0806
,,,-0.0782
,,,-0.07680000000000001
,,,-0.075
,,,-0.0716
,,,-0.06960000000000001
,,,-0.0646
,,,-0.0606
,,,-0.057600000000000005
,,,-0.0528
,,,-0.048600000000000004
,,,-0.0478
,,,-0.043000000000000003
,,,-0.042
,,,-0.038
,,,-0.0364
,,,-0.0358
,,,-0.0356
,,,-0.034
,,,-0.034800000000000005
,,,-0.033800000000000004
,,,-0.035
,,,-0.037000000000000005
,,,-0.040400000000000005
,,,-0.043000000000000003
,,,-0.047
,,,-0.046
,,,-0.0466
,,,-0.0468
,,,-0.0454
,,,-0.042
,,,-0.0412
,,,-0.0374
,,,-0.035
,,,-0.034
,,,-0.0346
,,,-0.0322
,,,-0.0308
,,,-0.0298
,,,-0.025400000000000002
,,,-0.021400000000000002
,,,-0.017
,,,-0.0126
,,,-0.0098
,,,-0.007
,,,-0.0022
,,,-0.0012000000000000001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,-0.0036000000000000003
,,,-0.0022
,,,-0.0066
,,,-0.0054
,,,-0.0076
,,,-0.0094
,,,-0.0082
,,,-0.0082
,,,-0.01
,,,-0.0114
,,,-0.0134
,,,-0.0146
,,,-0.017
,,,-0.017400000000000002
,,,-0.0188
,,,-0.0182
,,,-0.018600000000000002
,,,-0.020200000000000003
,,,-0.017400000000000002
,,,-0.020200000000000003
,,,-0.0222
,,,-0.0206
,,,-0.0222
,,,-0.021400000000000002
,,,-0.0188
,,,-0.0198
,,,-0.021
,,,-0.0194
,,,-0.0196
,,,-0.020200000000000003
,,,-0.0236
,,,-0.024200000000000003
,,,-0.025400000000000002
,,,-0.0286
,,,-0.0286
,,,-0.0322
,,,-0.0354
,,,-0.037200000000000004
,,,-0.040600000000000004
,,,-0.0414
,,,-0.048600000000000004
,,,-0.047
,,,-0.0492
,,,-0.052000000000000005
,,,-0.0516
,,,-0.0528
,,,-0.056400000000000006
,,,-0.055200000000000006
,,,-0.056
,,,-0.0582
,,,-0.0604
,,,-0.063
,,,-0.0654
,,,-0.0704
,,,-0.0718
,,,-0.07740000000000001
,,,-0.07880000000000001
,,,-0.0816
,,,-0.08460000000000001
,,,-0.0884
,,,-0.0878
,,,-0.0886
,,,-0.0908
,,,-0.092
,,,-0.09340000000000001
,,,-0.0932
,,,-0.0916
,,,-0.0908
,,,-0.0916
,,,-0.09040000000000001
,,,-0.0912
,,,-0.0942
,,,-0.09820000000000001
,,,-0.098
,,,-0.1008
,,,-0.1048
,,,-0.1066
,,,-0.10940000000000001
,,,-0.1096
,,,-0.1126
,,,-0.1134
,,,-0.12140000000000001
,,,-0.1206
,,,-0.12660000000000002
,,,-0.1318
,,,-0.13520000000000001
,,,-0.1376
,,,-0.1408
,,,-0.1418
,,,-0.1456
,,,-0.14700000000000002
,,,-0.1486
,,,-0.151
,,,-0.151
,,,-0.153
,,,-0.149
,,,-0.14800000000000002
,,,-0.1458
,,,-0.1448
,,,-0.1414
,,,-0.1408
,,,-0.1398
,,,-0.1384
,,,-0.13920000000000002
,,,-0.1384
,,,-0.1432
,,,-0.1462
,,,-0.1474
,,,-0.1526
,,,-0.15460000000000002
,,,-0.1584
,,,-0.165
,,,-0.16820000000000002
,,,-0.16840000000000002
,,,-0.1704
,,,-0.17220000000000002
,,,-0.1762
,,,-0.1764
,,,-0.1802
,,,-0.17800000000000002
,,,-0.18180000000000002
,,,-0.1824
,,,-0.184
,,,-0.18480000000000002
,,,-0.1844
,,,-0.19060000000000002
,,,-0.1928
,,,-0.1962
,,,-0.20120000000000002
,,,-0.2026
,,,-0.2064
,,,-0.21000000000000002
,,,-0.2142
,,,-0.2164
,,,-0.21980000000000002
,,,-0.2212
,,,-0.22340000000000002
,,,-0.22340000000000002
,,,-0.226
,,,-0.2242
,,,-0.2278
,,,-0.227
,,,-0.2298
,,,-0.23340000000000002
,,,-0.23240000000000002
,,,-0.2346
,,,-0.23620000000000002
,,,-0.23700000000000002
,,,-0.24200000000000002
,,,-0.2406
,,,-0.24200000000000002
,,,-0.2412
,,,-0.2404
,,,-0.2398
,,,-0.23700000000000002
,,,-0.2364
,,,-0.23320000000000002
,,,-0.233
,,,-0.2308
,,,-0.23320000000000002
,,,-0.231
,,,-0.2348
,,,-0.2364
,,,-0.2386
,,,-0.2412
,,,-0.24100000000000002
,,,-0.24300000000000002
,,,-0.24580000000000002
,,,-0.2452
,,,-0.2474
,,,-0.249
,,,-0.2494
,,,-0.2492
,,,-0.249
,,,-0.24860000000000002
,,,-0.24860000000000002
,,,-0.2462
,,,-0.2446
,,,-0.24280000000000002
,,,-0.23800000000000002
,,,-0.23700000000000002
,,,-0.23340000000000002
,,,-0.2308
,,,-0.2242
,,,-0.22820000000000001
,,,-0.22540000000000002
,,,-0.22440000000000002
,,,-0.2262
,,,-0.2262
,,,-0.2306
,,,-0.234
,,,-0.2388
,,,-0.2444
,,,-0.2492
,,,-0.254
,,,-0.25780000000000003
,,,-0.2592
,,,-0.263
,,,-0.2636
,,,-0.258
,,,-0.25980000000000003
,,,-0.2558
,,,-0.2524
,,,-0.25020000000000003
,,,-0.24200000000000002
,,,-0.2378
,,,-0.23240000000000002
,,,-0.227
,,,-0.22260000000000002
,,,-0.215
,,,-0.2084
,,,-0.2082
,,,-0.20020000000000002
,,,-0.197
,,,-0.193
,,,-0.19
,,,-0.1888
,,,-0.1874
,,,-0.18560000000000001
,,,-0.18580000000000002
,,,-0.1834
,,,-0.18480000000000002
,,,-0.18560000000000001
,,,-0.1836
,,,-0.1882
,,,-0.18760000000000002
,,,-0.1912
,,,-0.1932
,,,-0.19640000000000002
,,,-0.19540000000000002
,,,-0.1956
,,,-0.19460000000000002
,,,-0.196
,,,-0.19440000000000002
,,,-0.192
,,,-0.189
,,,-0.18560000000000001
,,,-0.1824
,,,-0.1796
,,,-0.1738
,,,-0.1706
,,,-0.1656
,,,-0.16040000000000001
,,,-0.1572
,,,-0.1514
,,,-0.1474
,,,-0.1458
,,,-0.1424
,,,-0.14700000000000002
,,,-0.1416
,,,-0.1424
,,,-0.14300000000000002
,,,-0.1434
,,,-0.1434
,,,-0.1442
,,,-0.1466
,,,-0.1482
,,,-0.14980000000000002
,,,-0.1534
,,,-0.1512
,,,-0.15280000000000002
,,,-0.1526
,,,-0.1502
,,,-0.1474
,,,-0.1434
,,,-0.14
,,,-0.136
,,,-0.132
,,,-0.128
,,,-0.1258
,,,-0.1206
,,,-0.11860000000000001
,,,-0.11420000000000001
,,,-0.1136
,,,-0.11120000000000001
,,,-0.10980000000000001
,,,-0.11280000000000001
,,,-0.1058
,,,-0.108
,,,-0.10640000000000001
,,,-0.1042
,,,-0.10540000000000001
,,,-0.1028
,,,-0.1042
,,,-0.10200000000000001
,,,-0.10160000000000001
,,,-0.0998
,,,-0.1
,,,-0.09960000000000001
,,,-0.1004
,,,-0.099
,,,-0.0974
,,,-0.1004
,,,-0.1012
,,,-0.10060000000000001
,,,-0.1014
,,,-0.0998
,,,-0.1
,,,-0.0974
,,,-0.0974
,,,-0.0976
,,,-0.09580000000000001
,,,-0.1012
,,,-0.1004
,,,-0.1024
,,,-0.1032
,,,-0.10360000000000001
,,,-0.1056
,,,-0.1022
,,,-0.1004
,,,-0.09580000000000001
,,,-0.095
,,,-0.0886
,,,-0.0872
,,,-0.0838
,,,-0.0878
,,,-0.08700000000000001
,,,-0.094
,,,-0.1038
,,,-0.1082
,,,-0.11620000000000001
,,,-0.1226
,,,-0.12560000000000002
,,,-0.1366
,,,-0.1374
,,,-0.1456
,,,-0.14980000000000002
,,,-0.1504
,,,-0.1534
,,,-0.1526
,,,-0.15460000000000002
,,,-0.15180000000000002
,,,-0.1502
,,,-0.151
,,,-0.1462
,,,-0.1448
,,,-0.14400000000000002
,,,-0.1426
,,,-0.14100000000000001
,,,-0.14100000000000001
,,,-0.14100000000000001
,,,-0.1418
,,,-0.1442
,,,-0.14800000000000002
,,,-0.1512
,,,-0.1552
,,,-0.15560000000000002
,,,-0.16240000000000002
,,,-0.16240000000000002
,,,-0.16340000000000002
,,,-0.164
,,,-0.1648
,,,-0.1666
,,,-0.16720000000000002
,,,-0.1668
,,,-0.1648
,,,-0.1658
,,,-0.164
,,,-0.1642
,,,-0.16340000000000002
,,,-0.1636
,,,-0.1628
,,,-0.16
,,,-0.161
,,,-0.1592
,,,-0.161
,,,-0.1588
,,,-0.1588
,,,-0.1618
,,,-0.16340000000000002
,,,-0.1628
,,,-0.168
,,,-0.17120000000000002
,,,-0.1744
,,,-0.1778
,,,-0.1802
,,,-0.1796
,,,-0.1804
,,,-0.1826
,,,-0.1812
,,,-0.185
,,,-0.182
,,,-0.18100000000000002
,,,-0.1768
,,,-0.1756
,,,-0.18080000000000002
,,,-0.182
,,,-0.1832
,,,-0.18660000000000002
,,,-0.1912
,,,-0.1968
,,,-0.1956
,,,-0.19440000000000002
,,,-0.19240000000000002
,,,-0.20020000000000002
,,,-0.1976
,,,-0.198
,,,-0.19640000000000002
,,,-0.19840000000000002
,,,-0.19840000000000002
,,,-0.19940000000000002
,,,-0.1986
,,,-0.196
,,,-0.19720000000000001
,,,-0.19460000000000002
,,,-0.1922
,,,-0.194
,,,-0.1884
,,,-0.189
,,,-0.18580000000000002
,,,-0.1882
,,,-0.18960000000000002
,,,-0.18680000000000002
,,,-0.18760000000000002
,,,-0.1864
,,,-0.186
,,,-0.1832
,,,-0.18100000000000002
,,,-0.1794
,,,-0.1792
,,,-0.1836
,,,-0.1834
,,,-0.1844
,,,-0.18580000000000002
,,,-0.1908
,,,-0.18960000000000002
,,,-0.19140000000000001
,,,-0.19
,,,-0.1912
,,,-0.19460000000000002
,,,-0.1952
,,,-0.19460000000000002
,,,-0.1938
,,,-0.197
,,,-0.194
,,,-0.1938
,,,-0.19460000000000002
,,,-0.19060000000000002
,,,-0.1912
,,,-0.1912
,,,-0.1892
,,,-0.189
,,,-0.1864
,,,-0.18580000000000002
,,,-0.18480000000000002
,,,-0.18560000000000001
,,,-0.188
,,,-0.18660000000000002
,,,-0.1884
,,,-0.19240000000000002
,,,-0.1908
,,,-0.1962
,,,-0.196
,,,-0.19360000000000002
,,,-0.194
,,,-0.1962
,,,-0.19240000000000002
,,,-0.19360000000000002
,,,-0.19240000000000002
,,,-0.1912
,,,-0.19160000000000002
,,,-0.193
,,,-0.19160000000000002
,,,-0.18960000000000002
,,,-0.1888
,,,-0.1888
,,,-0.1898
,,,-0.18580000000000002
,,,-0.189
,,,-0.1872
,,,-0.18480000000000002
,,,-0.18760000000000002
,,,-0.18480000000000002
,,,-0.18580000000000002
,,,-0.18280000000000002
,,,-0.184
,,,-0.1792
,,,-0.1776
,,,-0.1784
,,,-0.17320000000000002
,,,-0.1716
,,,-0.1658
,,,-0.164
,,,-0.1588
,,,-0.157
,,,-0.1534
,,,-0.14800000000000002
,,,-0.1464
,,,-0.1442
,,,-0.1438
,,,-0.1408
,,,-0.13920000000000002
,,,-0.14
,,,-0.1416
,,,-0.14400000000000002
,,,-0.1418
,,,-0.1432
,,,-0.13920000000000002
,,,-0.139
,,,-0.13620000000000002
,,,-0.13340000000000002
,,,-0.13140000000000002
,,,-0.1296
,,,-0.12340000000000001
,,,-0.1208
,,,-0.117
,,,-0.11380000000000001
,,,-0.108
,,,-0.1058
,,,-0.10360000000000001
,,,-0.0998
,,,-0.0974
,,,-0.0944
,,,-0.0932
,,,-0.0912
,,,-0.0886
,,,-0.0862
,,,-0.082
,,,-0.0806
,,,-0.08360000000000001
,,,-0.07680000000000001
,,,-0.08220000000000001
,,,-0.075
,,,-0.0784
,,,-0.07640000000000001
,,,-0.0716
,,,-0.0712
,,,-0.0782
,,,-0.07640000000000001
,,,-0.0726
,,,-0.07100000000000001
,,,-0.0708
,,,-0.0708
,,,-0.06860000000000001
,,,-0.0644
,,,-0.062200000000000005
,,,-0.0614
,,,-0.0568
,,,-0.051000000000000004
,,,-0.0526
,,,-0.05
,,,-0.052000000000000005
,,,-0.0502
,,,-0.048600000000000004
,,,-0.046
,,,-0.0446
,,,-0.0466
,,,-0.0438
,,,-0.037200000000000004
,,,-0.034
,,,-0.032600000000000004
,,,-0.0302
,,,-0.0302
,,,-0.023
,,,-0.026600000000000002
,,,-0.0234
,,,-0.0268
