time,/actor1/velocity_data,/actor1/acceleration_data,/actor1/imu_data
,,,0.015600000000000001
,,,0.0158
,,,0.0166
,,,0.0162
,,,0.014
,,,0.0132
,,,0.012400000000000001
,,,0.011000000000000001
,,,0.009000000000000001
,,,0.006200000000000001
,,,0.004200000000000001
,,,0.0044
,,,0.0018000000000000002
,,,0.002
,,,0.003
,,,0.0078000000000000005
,,,0.0142
,,,0.0158
,,,0.025400000000000002
,,,0.027
,,,0.030600000000000002
,,,0.032600000000000004
,,,0.033800000000000004
,,,0.027800000000000002
,,,0.025400000000000002
,,,0.023
,,,0.0148
,,,0.01
,,,0.0132
,,,0.0034000000000000002
,,,0.004200000000000001
,,,0.0022
,,,0.0022
,,,-0.0012000000000000001
,,,-0.0026000000000000003
,,,0.0002
,,,-0.0018000000000000002
,,,0.0
,,,-0.0006000000000000001
,,,-0.001
,,,-0.0006000000000000001
,,,0.0012000000000000001
,,,-0.001
,,,0.0
,,,-0.002
,,,0.0012000000000000001
,,,-0.0006000000000000001
,,,0.0028
,,,0.0044
,,,0.0028
,,,0.006200000000000001
,,,0.008400000000000001
,,,0.012400000000000001
,,,0.0146
,,,0.0158
,,,0.0222
,,,0.0198
,,,0.0218
,,,0.0234
,,,0.021400000000000002
,,,0.0196
,,,0.021400000000000002
,,,0.0196
,,,0.018000000000000002
,,,0.015000000000000001
,,,0.0142
,,,0.0108
,,,0.0082
,,,0.006
,,,0.005
,,,0.0014
,,,0.0022
,,,0.002
,,,0.0022
,,,0.0046
,,,0.0022
,,,0.0054
,,,0.0058000000000000005
,,,0.0078000000000000005
,,,0.0078000000000000005
,,,0.011600000000000001
,,,0.0126
,,,0.0142
,,,0.0166
,,,0.018600000000000002
,,,0.0204
,,,0.0218
,,,0.0222
,,,0.0212
,,,0.0234
,,,0.0188
,,,0.020200000000000003
,,,0.0158
,,,0.012400000000000001
,,,0.012400000000000001
,,,0.0054
,,,0.0036000000000000003
,,,0.0054
,,,0.003
,,,-0.0006000000000000001
,,,-0.0028
,,,-0.001
,,,-0.0028
,,,-0.0026000000000000003
,,,0.0012000000000000001
,,,0.0014
,,,0.0038
,,,0.0046
,,,0.0078000000000000005
,,,0.0092
,,,0.0126
,,,0.013000000000000001
,,,0.0154
,,,0.017400000000000002
,,,0.0188
,,,0.021
,,,0.0238
,,,0.026000000000000002
,,,0.0286
,,,0.0302
,,,0.0308
,,,0.0332
,,,0.0346
,,,0.039
,,,0.042800000000000005
,,,0.0436
,,,0.0454
,,,0.0482
,,,0.0502
,,,0.0494
,,,0.053200000000000004
,,,0.055200000000000006
,,,0.0574
,,,0.061200000000000004
,,,0.062
,,,0.0646
,,,0.06720000000000001
,,,0.0694
,,,0.06860000000000001
,,,0.07
,,,0.07
,,,0.07100000000000001
,,,0.07200000000000001
,,,0.0742
,,,0.0742
,,,0.0752
,,,0.076
,,,0.0736
,,,0.07400000000000001
,,,0.0716
,,,0.068
,,,0.06520000000000001
,,,0.0654
,,,0.0656
,,,0.0664
,,,0.07400000000000001
,,,0.0772
,,,0.083
,,,0.0884
,,,0.0908
,,,0.1014
,,,0.1028
,,,0.1096
,,,0.1126
,,,0.11760000000000001
,,,0.1194
,,,0.12300000000000001
,,,0.12240000000000001
,,,0.125
,,,0.1232
,,,0.12340000000000001
,,,0.1216
,,,0.11760000000000001
,,,0.1198
,,,0.11900000000000001
,,,0.1154
,,,0.1198
,,,0.1182
,,,0.1222
,,,0.124
,,,0.12940000000000002
,,,0.1336
,,,0.1376
,,,0.1414
,,,0.1442
,,,0.1554
,,,0.1526
,,,0.1584
,,,0.162
,,,0.164
,,,0.1688
,,,0.168
,,,0.168
,,,0.1698
,,,0.17320000000000002
,,,0.1728
,,,0.1756
,,,0.1744
,,,0.18080000000000002
,,,0.1804
,,,0.1872
,,,0.18760000000000002
,,,0.19540000000000002
,,,0.1956
,,,0.2074
,,,0.2106
,,,0.2156
,,,0.221
,,,0.226
,,,0.2326
,,,0.2374
,,,0.23700000000000002
,,,0.2412
,,,0.2358
,,,0.234
,,,0.2298
,,,0.226
,,,0.2218
,,,0.21780000000000002
,,,0.2132
,,,0.20900000000000002
,,,0.20720000000000002
,,,0.2034
,,,0.2018
,,,0.20020000000000002
,,,0.2036
,,,0.2034
,,,0.2074
,,,0.2114
,,,0.21660000000000001
,,,0.223
,,,0.2318
,,,0.24020000000000002
,,,0.25020000000000003
,,,0.258
,,,0.2652
,,,0.27040000000000003
,,,0.27240000000000003
,,,0.275
,,,0.2726
,,,0.2732
,,,0.2712
,,,0.268
,,,0.2656
,,,0.2612
,,,0.2564
,,,0.2596
,,,0.2524
,,,0.2534
,,,0.2548
,,,0.259
,,,0.26380000000000003
,,,0.2686
,,,0.27340000000000003
,,,0.2772
,,,0.2838
,,,0.2844
,,,0.28800000000000003
,,,0.29200000000000004
,,,0.29500000000000004
,,,0.298
,,,0.298
,,,0.30060000000000003
,,,0.3024
,,,0.2988
,,,0.3012
,,,0.3004
,,,0.29760000000000003
,,,0.29400000000000004
,,,0.2952
,,,0.2896
,,,0.2848
,,,0.28240000000000004
,,,0.2816
,,,0.27640000000000003
,,,0.2742
,,,0.271
,,,0.26680000000000004
,,,0.264
,,,0.2596
,,,0.2518
,,,0.25020000000000003
,,,0.2442
,,,0.2436
,,,0.24180000000000001
,,,0.24300000000000002
,,,0.249
,,,0.2506
,,,0.257
,,,0.2592
,,,0.2652
,,,0.2662
,,,0.2696
,,,0.271
,,,0.2702
,,,0.26480000000000004
,,,0.263
,,,0.2574
,,,0.25020000000000003
,,,0.24500000000000002
,,,0.2406
,,,0.23800000000000002
,,,0.2306
,,,0.2268
,,,0.21960000000000002
,,,0.217
,,,0.21380000000000002
,,,0.2094
,,,0.2074
,,,0.2082
,,,0.20900000000000002
,,,0.21100000000000002
,,,0.2122
,,,0.2124
,,,0.2162
,,,0.2156
,,,0.2156
,,,0.2156
,,,0.2146
,,,0.2134
,,,0.21100000000000002
,,,0.2092
,,,0.2036
,,,0.20420000000000002
,,,0.202
,,,0.19720000000000001
,,,0.1922
,,,0.19060000000000002
,,,0.185
,,,0.18480000000000002
,,,0.17880000000000001
,,,0.17880000000000001
,,,0.1762
,,,0.1776
,,,0.1746
,,,0.17400000000000002
,,,0.1728
,,,0.1706
,,,0.1728
,,,0.1698
,,,0.1704
,,,0.1714
,,,0.165
,,,0.16720000000000002
,,,0.1656
,,,0.1628
,,,0.15860000000000002
,,,0.157
,,,0.152
,,,0.1486
,,,0.1462
,,,0.139
,,,0.1374
,,,0.13440000000000002
,,,0.13140000000000002
,,,0.129
,,,0.12860000000000002
,,,0.1246
,,,0.1242
,,,0.1226
,,,0.12340000000000001
,,,0.12100000000000001
,,,0.1246
,,,0.1258
,,,0.1302
,,,0.13340000000000002
,,,0.13620000000000002
,,,0.139
,,,0.14020000000000002
,,,0.1384
,,,0.1358
,,,0.13140000000000002
,,,0.1282
,,,0.1218
,,,0.113
,,,0.1082
,,,0.1032
,,,0.094
,,,0.09040000000000001
,,,0.0814
,,,0.078
,,,0.0726
,,,0.066
,,,0.064
,,,0.058800000000000005
,,,0.0548
,,,0.0514
,,,0.0502
,,,0.045200000000000004
,,,0.042800000000000005
,,,0.0442
,,,0.0446
,,,0.0458
,,,0.0478
,,,0.051800000000000006
,,,0.0572
,,,0.0572
,,,0.059000000000000004
,,,0.0654
,,,0.0648
,,,0.0656
,,,0.06380000000000001
,,,0.0648
,,,0.0606
,,,0.0574
,,,0.054400000000000004
,,,0.0476
,,,0.045000000000000005
,,,0.039
,,,0.0334
,,,0.0274
,,,0.0244
,,,0.023
,,,0.021400000000000002
,,,0.019
,,,0.021
,,,0.0178
,,,0.021
,,,0.0188
,,,0.020200000000000003
,,,0.022600000000000002
,,,0.018600000000000002
,,,0.0244
,,,0.021400000000000002
,,,0.021400000000000002
,,,0.0238
,,,0.0236
,,,0.0244
,,,0.0286
,,,0.027
,,,0.027
,,,0.0308
,,,0.027800000000000002
,,,0.0308
,,,0.029400000000000003
,,,0.027600000000000003
,,,0.0274
,,,0.026600000000000002
,,,0.0244
,,,0.021400000000000002
,,,0.0218
,,,0.0196
,,,0.0158
,,,0.0154
,,,0.0094
,,,0.0098
,,,0.0058000000000000005
,,,0.0058000000000000005
,,,0.004200000000000001
,,,0.005
,,,0.0058000000000000005
,,,0.006
,,,0.009000000000000001
,,,0.008400000000000001
,,,0.011000000000000001
,,,0.0146
,,,0.0154
,,,0.0162
,,,0.0196
,,,0.019
,,,0.019
,,,0.0196
,,,0.0164
,,,0.017
,,,0.0166
,,,0.014
,,,0.011000000000000001
,,,0.0074
,,,0.0094
,,,0.0092
,,,0.009000000000000001
,,,0.0098
,,,0.0108
,,,0.0086
,,,0.0094
,,,0.011600000000000001
,,,0.0078000000000000005
,,,0.0094
,,,0.006200000000000001
,,,0.008400000000000001
,,,0.006200000000000001
,,,0.0076
,,,0.0054
,,,0.006
,,,0.005
,,,0.0082
,,,0.0074
,,,0.0082
,,,0.012400000000000001
,,,0.014
,,,0.017
,,,0.018600000000000002
,,,0.0206
,,,0.021
,,,0.022600000000000002
,,,0.0206
,,,0.019
,,,0.0182
,,,0.015000000000000001
,,,0.0118
,,,0.0102
,,,0.0086
,,,0.0074
,,,0.0054
,,,0.0044
,,,0.0018000000000000002
,,,0.0018000000000000002
,,,0.0026000000000000003
,,,0.005200000000000001
,,,0.005200000000000001
,,,0.0068000000000000005
,,,0.0134
,,,0.0114
,,,0.021400000000000002
,,,0.024200000000000003
,,,0.030600000000000002
,,,0.034
,,,0.040400000000000005
,,,0.041
,,,0.0426
,,,0.0476
,,,0.05
,,,0.051800000000000006
,,,0.055
,,,0.059800000000000006
,,,0.0584
,,,0.0572
,,,0.059000000000000004
,,,0.053200000000000004
,,,0.055
,,,0.0468
,,,0.0468
,,,0.0468
,,,0.0442
,,,0.0468
,,,0.047400000000000005
,,,0.0492
,,,0.0526
,,,0.055
,,,0.0614
,,,0.0646
,,,0.068
,,,0.0712
,,,0.0742
,,,0.0796
,,,0.07980000000000001
,,,0.08360000000000001
,,,0.0828
,,,0.0878
,,,0.08800000000000001
,,,0.0912
,,,0.09040000000000001
,,,0.0916
,,,0.09340000000000001
,,,0.0932
,,,0.094
,,,0.09240000000000001
,,,0.0944
,,,0.0966
,,,0.0974
,,,0.10060000000000001
,,,0.1022
,,,0.1032
,,,0.1062
,,,0.1078
,,,0.1096
,,,0.1134
,,,0.1154
,,,0.1174
,,,0.12100000000000001
,,,0.1246
,,,0.1254
,,,0.129
,,,0.1312
,,,0.13340000000000002
,,,0.1346
,,,0.1378
,,,0.13920000000000002
,,,0.1398
,,,0.1438
,,,0.14300000000000002
,,,0.1438
,,,0.1462
,,,0.1434
,,,0.14880000000000002
,,,0.1474
,,,0.1486
,,,0.1494
,,,0.152
,,,0.158
,,,0.158
,,,0.16440000000000002
,,,0.1706
,,,0.1706
,,,0.1792
,,,0.18000000000000002
,,,0.18680000000000002
,,,0.1898
,,,0.1928
,,,0.19720000000000001
,,,0.197
,,,0.20020000000000002
,,,0.201
,,,0.2028
,,,0.2016
,,,0.2018
,,,0.1986
,,,0.1988
,,,0.20020000000000002
,,,0.1986
,,,0.19720000000000001
,,,0.1968
,,,0.19720000000000001
,,,0.1976
,,,0.2024
,,,0.2048
,,,0.2066
,,,0.2154
,,,0.21580000000000002
,,,0.21960000000000002
,,,0.2238
,,,0.22740000000000002
,,,0.229
,,,0.23340000000000002
,,,0.234
,,,0.2364
,,,0.2412
,,,0.24180000000000001
,,,0.24300000000000002
,,,0.249
,,,0.24700000000000003
,,,0.2516
,,,0.2482
,,,0.2516
,,,0.2516
,,,0.2526
,,,0.24980000000000002
,,,0.24980000000000002
,,,0.2516
,,,0.2514
,,,0.2526
,,,0.2524
,,,0.25
,,,0.25320000000000004
,,,0.255
,,,0.2534
,,,0.2534
,,,0.2564
,,,0.2582
,,,0.2592
,,,0.2654
,,,0.26680000000000004
,,,0.2712
,,,0.275
,,,0.2776
,,,0.28
,,,0.28040000000000004
,,,0.28240000000000004
,,,0.2838
,,,0.2828
,,,0.278
,,,0.2798
,,,0.2768
,,,0.2728
,,,0.2712
,,,0.26880000000000004
,,,0.2684
,,,0.26780000000000004
,,,0.26680000000000004
,,,0.2656
,,,0.2662
,,,0.2664
,,,0.2676
,,,0.2662
,,,0.2646
,,,0.2652
,,,0.2644
,,,0.2656
,,,0.26480000000000004
,,,0.26880000000000004
,,,0.27
,,,0.271
,,,0.27340000000000003
,,,0.2748
,,,0.2758
,,,0.28
,,,0.2776
,,,0.279
,,,0.2788
,,,0.2788
,,,0.2768
,,,0.276
,,,0.2732
,,,0.271
,,,0.268
,,,0.2646
,,,0.2622
,,,0.25780000000000003
,,,0.258
,,,0.2516
,,,0.24980000000000002
,,,0.2474
,,,0.24500000000000002
,,,0.24300000000000002
,,,0.2436
,,,0.2388
,,,0.2404
,,,0.2378
,,,0.23620000000000002
,,,0.2346
,,,0.22840000000000002
,,,0.22660000000000002
,,,0.2298
,,,0.2258
,,,0.2366
,,,0.2346
,,,0.2394
,,,0.2388
,,,0.24680000000000002
,,,0.24300000000000002
,,,0.2414
,,,0.24380000000000002
,,,0.23800000000000002
,,,0.23700000000000002
,,,0.24100000000000002
,,,0.23340000000000002
,,,0.2348
,,,0.2308
,,,0.23
,,,0.22920000000000001
,,,0.23020000000000002
,,,0.23
,,,0.231
,,,0.23340000000000002
,,,0.2338
,,,0.2358
,,,0.23720000000000002
,,,0.2386
,,,0.23800000000000002
,,,0.24100000000000002
,,,0.23820000000000002
,,,0.23900000000000002
,,,0.2396
,,,0.2358
,,,0.2354
,,,0.2338
,,,0.23
,,,0.22840000000000002
,,,0.22660000000000002
,,,0.222
,,,0.21980000000000002
,,,0.2172
,,,0.21380000000000002
,,,0.21000000000000002
,,,0.2094
,,,0.20520000000000002
,,,0.2044
,,,0.20400000000000001
,,,0.20400000000000001
,,,0.20400000000000001
,,,0.20420000000000002
,,,0.2034
,,,0.2028
,,,0.2056
,,,0.2044
,,,0.20420000000000002
,,,0.20420000000000002
,,,0.20040000000000002
,,,0.2034
,,,0.19940000000000002
,,,0.2
,,,0.1996
,,,0.2
,,,0.19920000000000002
,,,0.1976
,,,0.20040000000000002
,,,0.19940000000000002
,,,0.19920000000000002
,,,0.198
,,,0.19640000000000002
,,,0.1952
,,,0.19640000000000002
,,,0.1904
,,,0.1884
,,,0.18960000000000002
,,,0.18580000000000002
,,,0.1824
,,,0.1784
,,,0.1744
,,,0.1706
,,,0.165
,,,0.1618
,,,0.1554
,,,0.155
,,,0.14980000000000002
,,,0.1446
,,,0.1424
,,,0.14300000000000002
,,,0.1406
,,,0.14100000000000001
,,,0.1426
,,,0.1418
,,,0.1438
,,,0.1438
,,,0.1458
,,,0.14400000000000002
,,,0.1456
,,,0.1458
,,,0.14100000000000001
,,,0.14100000000000001
,,,0.1394
,,,0.137
,,,0.13540000000000002
,,,0.13040000000000002
,,,0.1298
,,,0.124
,,,0.12000000000000001
,,,0.1168
,,,0.1136
,,,0.10980000000000001
,,,0.10940000000000001
,,,0.10400000000000001
,,,0.0976
,,,0.094
,,,0.0852
,,,0.078
,,,0.0736
,,,0.0668
,,,0.062400000000000004
,,,0.062
,,,0.062400000000000004
,,,0.0632
,,,0.0646
,,,0.0654
,,,0.0692
,,,0.0732
,,,0.07640000000000001
,,,0.08
,,,0.08080000000000001
,,,0.08560000000000001
,,,0.0862
,,,0.0886
,,,0.0864
,,,0.0864
,,,0.0844
,,,0.079
,,,0.0806
,,,0.0752
,,,0.0734
,,,0.06620000000000001
,,,0.0632
,,,0.0582
,,,0.0548
,,,0.0468
,,,0.0426
,,,0.0374
,,,0.037200000000000004
,,,0.037000000000000005
,,,0.031400000000000004
,,,0.031400000000000004
,,,0.030000000000000002
,,,0.0322
,,,0.033800000000000004
,,,0.029
,,,0.0334
,,,0.032600000000000004
,,,0.0358
,,,0.0356
,,,0.0366
,,,0.037000000000000005
,,,0.039
,,,0.0396
,,,0.0388
,,,0.039400000000000004
,,,0.0362
,,,0.037000000000000005
,,,0.0332
,,,0.0286
,,,0.026600000000000002
,,,0.022600000000000002
,,,0.0182
,,,0.0162
,,,0.0102
,,,0.0108
,,,0.01
,,,0.0078000000000000005
,,,0.005200000000000001
,,,0.0038
,,,0.0076
,,,0.0058000000000000005
,,,0.005
,,,0.0082
,,,0.0114
,,,0.015000000000000001
,,,0.0158
,,,0.017
,,,0.0238
,,,0.022600000000000002
,,,0.0262
,,,0.025400000000000002
,,,0.028200000000000003
,,,0.0262
,,,0.025400000000000002
,,,0.0228
,,,0.020200000000000003
,,,0.0164
,,,0.013800000000000002
,,,0.0074
,,,0.0054
,,,-0.0014
,,,-0.0046
,,,-0.0046
,,,-0.0082
,,,-0.009000000000000001
,,,-0.006
,,,0.0028
,,,0.0076
,,,0.0094
,,,0.0206
,,,0.025
,,,0.0318
,,,0.0332
,,,0.034
,,,0.0362
,,,0.0308
,,,0.0284
,,,0.029400000000000003
,,,0.024200000000000003
,,,0.0204
,,,0.0194
,,,0.0146
,,,0.0108
,,,0.0132
,,,0.0076
,,,0.0086
,,,0.0078000000000000005
,,,0.009000000000000001
,,,0.0092
,,,0.009000000000000001
,,,0.0118
,,,0.0134
,,,0.0132
,,,0.014
,,,0.015600000000000001
,,,0.0162
,,,0.0134
,,,0.0134
,,,0.0126
,,,0.0122
,,,0.008400000000000001
,,,0.0092
,,,0.0066
,,,0.0058000000000000005
,,,0.0054
,,,0.0028
,,,0.005
,,,0.005
,,,0.0014
,,,0.0036000000000000003
,,,0.0022
,,,0.0046
,,,0.0046
,,,0.0074
,,,0.0092
,,,0.0092
,,,0.0118
,,,0.0126
,,,0.0162
,,,0.018600000000000002
,,,0.023
,,,0.0252
,,,0.0258
,,,0.027800000000000002
,,,0.029
,,,0.0298
,,,0.026600000000000002
,,,0.0298
,,,0.0284
,,,0.032600000000000004
,,,0.0298
,,,0.0324
,,,0.0362
,,,0.0358
,,,0.0402
,,,0.0434
,,,0.045000000000000005
,,,0.047400000000000005
,,,0.0482
,,,0.0502
,,,0.0492
,,,0.0492
,,,0.0526
,,,0.0478
,,,0.049800000000000004
,,,0.0502
,,,0.050800000000000005
,,,0.048600000000000004
,,,0.051000000000000004
,,,0.0494
,,,0.049800000000000004
,,,0.047
,,,0.0524
,,,0.053200000000000004
,,,0.054400000000000004
,,,0.0596
,,,0.062
,,,0.0632
,,,0.06520000000000001
,,,0.0664
,,,0.0616
,,,0.0632
,,,0.062400000000000004
,,,0.0596
,,,0.056
,,,0.055600000000000004
,,,0.05
,,,0.052000000000000005
,,,0.0492
,,,0.0506
,,,0.0528
,,,0.0514
,,,0.0574
,,,0.059000000000000004
,,,0.06620000000000001
,,,0.0646
,,,0.0712
,,,0.0782
,,,0.0824
,,,0.0884
,,,0.0918
,,,0.0974
,,,0.10360000000000001
,,,0.10200000000000001
,,,0.10640000000000001
,,,0.1072
,,,0.11120000000000001
,,,0.10640000000000001
,,,0.1096
,,,0.1114
,,,0.11180000000000001
,,,0.1136
,,,0.115
,,,0.1136
,,,0.1184
,,,0.1202
,,,0.1136
,,,0.12100000000000001
,,,0.1218
,,,0.1194
,,,0.12240000000000001
,,,0.1258
,,,0.1298
,,,0.1336
,,,0.137
,,,0.1424
,,,0.14400000000000002
,,,0.14800000000000002
,,,0.1494
,,,0.1562
,,,0.15960000000000002
,,,0.1698
,,,0.16340000000000002
,,,0.16820000000000002
,,,0.1728
,,,0.17220000000000002
,,,0.17200000000000001
,,,0.1704
,,,0.17400000000000002
,,,0.17400000000000002
,,,0.1772
,,,0.17700000000000002
,,,0.1778
,,,0.18080000000000002
,,,0.186
,,,0.1898
,,,0.196
,,,0.197
,,,0.2048
,,,0.2058
,,,0.20600000000000002
,,,0.20720000000000002
,,,0.21080000000000002
,,,0.2056
,,,0.2126
,,,0.20980000000000001
,,,0.2134
,,,0.21780000000000002
,,,0.2222
,,,0.2242
,,,0.22920000000000001
,,,0.2356
,,,0.2396
,,,0.24500000000000002
,,,0.2462
,,,0.253
,,,0.24780000000000002
,,,0.25320000000000004
,,,0.2506
,,,0.2482
,,,0.249
,,,0.24580000000000002
,,,0.2436
,,,0.24680000000000002
,,,0.24600000000000002
,,,0.2414
,,,0.24300000000000002
,,,0.2412
,,,0.24020000000000002
,,,0.2406
,,,0.24100000000000002
,,,0.2406
,,,0.2454
,,,0.2452
,,,0.2484
,,,0.2514
,,,0.2558
,,,0.2592
,,,0.2632
,,,0.267
,,,0.262
,,,0.2676
,,,0.2654
,,,0.2604
,,,0.2616
,,,0.2614
,,,0.2554
,,,0.2534
,,,0.2482
,,,0.2454
,,,0.24380000000000002
,,,0.2338
,,,0.2388
,,,0.23240000000000002
,,,0.22740000000000002
,,,0.2218
,,,0.21880000000000002
,,,0.2122
,,,0.21100000000000002
,,,0.21180000000000002
,,,0.2126
,,,0.215
,,,0.2156
,,,0.218
,,,0.22260000000000002
,,,0.2298
,,,0.2286
,,,0.22760000000000002
,,,0.23020000000000002
,,,0.2238
,,,0.22440000000000002
,,,0.2262
,,,0.21880000000000002
,,,0.225
,,,0.21860000000000002
,,,0.21400000000000002
,,,0.2134
,,,0.20600000000000002
,,,0.2026
,,,0.19720000000000001
,,,0.1852
,,,0.1796
,,,0.1752
,,,0.1708
,,,0.16840000000000002
,,,0.1626
,,,0.16340000000000002
,,,0.1588
,,,0.1564
,,,0.155
,,,0.1542
,,,0.15380000000000002
,,,0.1502
,,,0.1482
,,,0.1462
,,,0.1422
,,,0.1374
,,,0.1336
,,,0.12940000000000002
,,,0.12480000000000001
,,,0.12340000000000001
,,,0.1194
,,,0.11760000000000001
,,,0.1182
,,,0.11520000000000001
,,,0.1184
,,,0.1168
,,,0.1216
,,,0.1232
,,,0.1254
,,,0.1302
,,,0.127
,,,0.12380000000000001
,,,0.1202
,,,0.11760000000000001
,,,0.1086
,,,0.0974
,,,0.092
,,,0.07980000000000001
,,,0.07740000000000001
,,,0.0678
,,,0.0644
,,,0.0596
,,,0.0528
,,,0.049800000000000004
,,,0.0438
,,,0.0422
,,,0.0396
,,,0.0422
,,,0.0412
,,,0.0444
,,,0.0482
,,,0.0568
,,,0.063
,,,0.0734
,,,0.07980000000000001
,,,0.0854
,,,0.09000000000000001
,,,0.0902
,,,0.08600000000000001
,,,0.0862
,,,0.07740000000000001
,,,0.0694
,,,0.0616
,,,0.049800000000000004
,,,0.0358
,,,0.0238
,,,0.0146
,,,0.006200000000000001
,,,-0.0006000000000000001
,,,-0.0036000000000000003
,,,-0.006200000000000001
,,,-0.0026000000000000003
,,,-0.0026000000000000003
,,,0.002
,,,0.0082
,,,0.0118
,,,0.017400000000000002
,,,0.022600000000000002
,,,0.030600000000000002
,,,0.0378
,,,0.040600000000000004
,,,0.0494
,,,0.0526
,,,0.059000000000000004
,,,0.061200000000000004
,,,0.0582
,,,0.056
,,,0.0454
,,,0.039
,,,0.0346
,,,0.023
,,,0.0188
,,,0.0114
,,,0.008400000000000001
,,,0.0034000000000000002
,,,0.0022
,,,0.0036000000000000003
,,,0.0004
,,,0.0046
,,,0.0058000000000000005
,,,0.0086
,,,0.0134
,,,0.0162
,,,0.0204
,,,0.0258
,,,0.0302
,,,0.0362
,,,0.0342
,,,0.041
,,,0.0388
,,,0.039
,,,0.038200000000000005
,,,0.031400000000000004
,,,0.027800000000000002
,,,0.024200000000000003
,,,0.015600000000000001
,,,0.014
,,,0.0068000000000000005
,,,0.0086
,,,0.004200000000000001
,,,0.0012000000000000001
,,,0.0002
,,,-0.0018000000000000002
,,,-0.0014
,,,0.001
,,,-0.005200000000000001
,,,-0.002
,,,-0.0038
,,,-0.003
,,,-0.001
,,,0.002
,,,0.0034000000000000002
,,,0.0108
,,,0.014
,,,0.0142
,,,0.018000000000000002
,,,0.0194
,,,0.0204
,,,0.0222
,,,0.0196
,,,0.0218
,,,0.0194
,,,0.0164
,,,0.0194
,,,0.0134
,,,0.012400000000000001
,,,0.008400000000000001
,,,0.003
,,,-0.0002
,,,-0.0022
,,,-0.005
,,,-0.0074
,,,-0.006
,,,-0.006
,,,-0.0038
,,,-0.0028
,,,-0.003
,,,0.0012000000000000001
,,,0.0044
,,,0.0068000000000000005
,,,0.009000000000000001
,,,0.013000000000000001
,,,0.0166
,,,0.015600000000000001
,,,0.0166
,,,0.015600000000000001
,,,0.014
,,,0.0146
,,,0.007
,,,0.011600000000000001
,,,0.0054
,,,0.006200000000000001
,,,0.0054
,,,0.005
,,,0.004200000000000001
,,,0.005
,,,0.0074
,,,0.0078000000000000005
,,,0.0092
,,,0.0158
,,,0.0162
,,,0.0166
,,,0.020200000000000003
,,,0.022600000000000002
,,,0.0198
,,,0.0246
,,,0.022600000000000002
,,,0.021400000000000002
,,,0.0204
,,,0.0194
,,,0.0162
,,,0.0146
,,,0.011600000000000001
,,,0.0108
,,,0.0098
,,,0.0102
,,,0.0086
,,,0.0082
,,,0.0122
,,,0.0078000000000000005
,,,0.0118
,,,0.0106
,,,0.0108
,,,0.011600000000000001
,,,0.011600000000000001
,,,0.0142
,,,0.013800000000000002
,,,0.0166
,,,0.015600000000000001
,,,0.0158
,,,0.0196
,,,0.0162
,,,0.0164
,,,0.017
,,,0.0198
,,,0.0166
,,,0.015000000000000001
,,,0.014
,,,0.012400000000000001
,,,0.0106
,,,0.0098
,,,0.007
,,,0.0076
,,,0.006
,,,0.0092
,,,0.006
,,,0.0086
,,,0.0076
,,,0.0074
,,,0.0094
,,,0.008400000000000001
,,,0.0108
,,,0.0082
,,,0.009000000000000001
,,,0.0126
,,,0.0102
,,,0.011600000000000001
,,,0.008400000000000001
,,,0.0132
,,,0.0098
,,,0.0102
,,,0.0078000000000000005
,,,0.0074
,,,0.009000000000000001
,,,0.0086
,,,0.0086
,,,0.0106
,,,0.008400000000000001
,,,0.0094
,,,0.0074
,,,0.008400000000000001
,,,0.006200000000000001
,,,0.006200000000000001
,,,0.0054
,,,0.0044
,,,0.0044
,,,0.005200000000000001
,,,0.0058000000000000005
,,,0.0066
,,,0.0046
,,,0.006
,,,0.0076
,,,0.006
,,,0.0082
,,,0.0076
,,,0.008400000000000001
,,,0.01
,,,0.012400000000000001
,,,0.0158
,,,0.014
,,,0.0154
,,,0.015600000000000001
,,,0.019
,,,0.0158
,,,0.0166
,,,0.014
,,,0.0166
,,,0.013800000000000002
,,,0.013800000000000002
,,,0.013000000000000001
,,,0.0142
,,,0.0134
,,,0.014
,,,0.013000000000000001
,,,0.0122
,,,0.0166
,,,0.018000000000000002
,,,0.0122
,,,0.0158
,,,0.0106
,,,0.0086
,,,0.0046
,,,0.0022
,,,-0.0004
,,,0.0
,,,-0.001
,,,-0.0022
,,,0.0026000000000000003
,,,0.0018000000000000002
,,,0.007
,,,0.005
,,,0.0118
,,,0.0118
,,,0.0142
,,,0.0114
,,,0.0164
,,,0.015600000000000001
,,,0.0164
,,,0.0148
,,,0.0146
,,,0.0134
,,,0.0158
,,,0.0142
,,,0.0134
,,,0.0172
,,,0.0178
,,,0.0166
,,,0.015600000000000001
,,,0.0106
,,,0.01
,,,0.0076
,,,0.0004
,,,-0.003
,,,-0.003
,,,-0.004200000000000001
,,,-0.0036000000000000003
,,,-0.0014
,,,0.0006000000000000001
,,,0.0044
,,,0.0086
,,,0.0086
,,,0.0134
,,,0.0146
,,,0.0162
,,,0.017400000000000002
,,,0.018000000000000002
,,,0.0204
,,,0.0212
,,,0.019
,,,0.0234
,,,0.0222
,,,0.0194
,,,0.0218
,,,0.0198
,,,0.017
,,,0.013000000000000001
,,,0.0122
,,,0.01
,,,0.005200000000000001
,,,0.002
,,,0.0002
,,,-0.0018000000000000002
,,,-0.002
,,,-0.0004
,,,0.0
,,,-0.0006000000000000001
,,,0.0038
,,,0.0014
