time,/actor2/velocity_data,/actor2/acceleration_data,/actor2/imu_data
1720981713.5782385,0.05804594710610446,0.12295450372648113,-0.001
1720981713.6779997,0.08448367056764006,0.26437723461535595,-0.002
1720981713.778354,0.0575793567327504,-0.26904313834889654,-0.002
1720981713.8791375,0.060044644599893275,0.02465287867142875,-0.0022
1720981713.9781861,0.017286723963994142,-0.42757920635899127,-0.002
1720981714.0780323,0.07755758992506635,0.6027086596107221,-0.0022
1720981714.1788092,0.03442060223788869,-0.43136987687177664,-0.002
1720981714.2782533,0.04166074846245385,0.07240146224565161,-0.0012000000000000001
1720981714.378157,0.017131652871677724,-0.24529095590776126,-0.0018000000000000002
1720981714.4781384,0.022447699182256284,0.05316046310578561,-0.0004
1720981714.5779173,0.0397262903107048,0.17278591128448514,-0.0012000000000000001
1720981714.6780868,0.05031863247288615,0.1059234216218135,-0.0004
1720981714.7779667,0.04168797903592495,-0.08630653436961198,-0.0012000000000000001
1720981714.8781896,0.0831654577288059,0.4147747869288095,-0.0022
1720981714.9781065,0.12570730428259907,0.4254184655379317,-0.0004
1720981715.0779505,0.09627999933174351,-0.2942730495085556,-0.0018000000000000002
1720981715.1779351,0.12758214677452037,0.31302147442776856,-0.003
1720981715.2780309,0.105286921101264,-0.2229522567325637,-0.001
1720981715.3781466,0.0816454896771542,-0.23641431424109807,-0.001
1720981715.4780767,0.06472371651675823,-0.16921773160395961,-0.001
1720981715.5780187,0.044419383762035275,-0.2030433275472296,-0.0018000000000000002
1720981715.6780787,0.06583964452516942,0.2142026076313415,-0.0018000000000000002
1720981715.778106,0.03953001321763817,-0.26309631307531256,-0.0022
1720981715.8778956,0.032787739560169116,-0.06742273657469051,-0.0012000000000000001
1720981715.9782717,0.04332894941384874,0.10541209853679623,-0.0014
1720981716.0783606,0.05078135783942908,0.07452408425580342,-0.003
1720981716.178168,0.056388940655925555,0.056075828164964744,-0.0012000000000000001
1720981716.2780776,0.07155652542768902,0.15167584771763462,-0.0018000000000000002
1720981716.3782454,0.06977680964182127,-0.01779715785867747,-0.0012000000000000001
1720981716.478106,0.07475888199234625,0.04982072350524974,-0.0022
1720981716.5783901,0.06479670061114617,-0.09962181381200072,-0.0026000000000000003
1720981716.6781397,0.0843658142140406,0.19569113602894428,-0.0012000000000000001
1720981716.7781434,0.06858395472516134,-0.15781859488879266,-0.0026000000000000003
1720981716.8781207,0.08514955420828352,0.16565599483122181,-0.0006000000000000001
1720981716.9781399,0.09152071168583506,0.06371157477551542,-0.0004
1720981717.078067,0.0934844190574937,0.019637073716586434,-0.0022
1720981717.1780457,0.08864034805045636,-0.04844071007037348,-0.0028
1720981717.277976,0.08367100313890302,-0.049693449115533334,-0.0018000000000000002
1720981717.3780203,0.0630046999819114,-0.20666303156991625,-0.0018000000000000002
1720981717.4781272,0.07132357501219165,0.08318875030280254,-0.002
1720981717.578116,0.06690523108154263,-0.04418343930649021,-0.0022
1720981717.6778784,0.06549341165698236,-0.014118194245602705,-0.0018000000000000002
1720981717.7779675,0.024017151002360772,-0.41476260654621583,-0.0022
1720981717.8780177,0.05282967541832334,0.28812524415962565,-0.0034000000000000002
1720981717.9780354,0.048494751236277646,-0.04334924182045695,-0.0018000000000000002
1720981718.078037,0.07147366194494167,0.22978910708664027,-0.001
1720981718.1780431,0.06923751761340313,-0.02236144331538542,-0.0018000000000000002
1720981718.2779005,0.07637140823220756,0.07133890618804428,-0.0028
1720981718.378204,0.07835475433566448,0.019833461034569205,-0.0006000000000000001
1720981718.4780364,0.04866099277877959,-0.2969376155688489,-0.0012000000000000001
1720981718.5781379,0.08073845168992966,0.32077458911150064,-0.001
1720981718.6780317,0.07194392280333067,-0.08794528886598985,-0.0004
1720981718.7781668,0.06049519340680586,-0.11448729396524811,0.0
1720981718.878285,0.0361045626719671,-0.2439063073483876,-0.0012000000000000001
1720981718.9782248,0.02875417934770297,-0.07350383324264131,-0.0004
1720981719.078309,0.05822149456229622,0.29467315214593254,-0.0012000000000000001
1720981719.1781125,0.0320886371335054,-0.26132857428790823,-0.0026000000000000003
1720981719.2779622,0.05055963920763911,0.18471002074133713,-0.0018000000000000002
1720981719.377945,0.05708501845164028,0.06525379244001171,-0.0018000000000000002
1720981719.4780707,0.05645739323234565,-0.006276252192946308,-0.0006000000000000001
1720981719.5782402,0.0562742424393867,-0.0018315079295894848,-0.0026000000000000003
1720981719.6781936,0.032915072615742995,-0.23359169823643708,-0.0018000000000000002
1720981719.7782242,0.04021294155908623,0.07297868943343236,-0.001
1720981719.8779697,0.06717949645700134,0.2696655489791511,-0.0012000000000000001
1720981719.9783287,0.06622898873101389,-0.00950507725987454,-0.002
1720981720.0788977,0.07865616835458039,0.124271796235665,-0.001
1720981720.1781256,0.0949297689462484,0.16273600591668005,-0.001
1720981720.2780712,0.10769474178761122,0.12764972841362826,-0.001
1720981720.3779655,0.08405101454573892,-0.23643727241872303,-0.0018000000000000002
1720981720.4779763,0.08870081578084048,0.04649801235101558,-0.0014
1720981720.5779524,0.11508333901749077,0.26382523236650285,-0.0012000000000000001
1720981720.6779408,0.11216975040764687,-0.029135886098438923,-0.0014
1720981720.778106,0.12042968490555248,0.08259934497905602,-0.001
1720981720.8781106,0.13213628321850218,0.11706598312949706,-0.0026000000000000003
1720981720.9779449,0.11766405938740625,-0.14472223831095934,-0.001
1720981721.0779548,0.11298239230894969,-0.04681667078456561,-0.001
1720981721.1780465,0.11288016390201719,-0.0010222840693249746,-0.0018000000000000002
1720981721.2781708,0.08682804607581504,-0.2605211782620215,-0.001
1720981721.3781807,0.10159069710781743,0.14762651032002388,-0.0022
1720981721.4781053,0.07404352682211851,-0.2754717028569892,-0.001
1720981721.5780666,0.09540739135289869,0.2136386453078018,-0.002
1720981721.677947,0.0901864757638657,-0.052209155890329956,-0.0026000000000000003
1720981721.7779496,0.058272485008276614,-0.3191399075558908,-0.0026000000000000003
1720981721.878585,0.07944731604522902,0.21174831036952405,-0.0022
1720981721.9781497,0.06916698995672411,-0.10280326088504904,-0.0006000000000000001
1720981722.0780993,0.09517017069209739,0.26003180735373277,-0.0012000000000000001
1720981722.1779695,0.07544665969609554,-0.1972351099600185,-0.0006000000000000001
1720981722.2778275,0.039702561864300295,-0.35744097831795246,-0.0014
1720981722.3781645,0.055658187125438525,0.1595562526113823,-0.0006000000000000001
1720981722.4781246,0.05969808634856713,0.040398992231286054,-0.0028
1720981722.5781722,0.05611508822672718,-0.03582998121839952,-0.002
1720981722.6787562,0.053179310028353986,-0.02935778198373193,-0.002
1720981722.7784965,0.051711455872526985,-0.014678541558270017,-0.001
1720981722.8781965,0.048440957487166855,-0.032704983853601294,-0.0014
1720981722.9782782,0.04606841716782444,-0.02372540319342413,0.0
1720981723.0783763,0.04736037526914349,0.012919581013190462,-0.0018000000000000002
1720981723.1781077,0.04792897334852735,0.005685980793838641,-0.0014
1720981723.2782862,0.05275181728383141,0.04822843935304057,-0.001
1720981723.378181,0.02315540706130496,-0.2959641022252645,-0.0018000000000000002
1720981723.478057,0.060913605647953915,0.37758198586648956,-0.0018000000000000002
1720981723.5781353,0.05305057052698818,-0.07863035120965735,-0.0012000000000000001
1720981723.6782105,0.10484782173831504,0.5179725121132686,-0.0006000000000000001
1720981723.778502,0.11965083120103731,0.1480300946272227,-0.0012000000000000001
1720981723.8781216,0.10570165905901702,-0.13949172142020294,-0.0006000000000000001
1720981723.9780765,0.088156569930844,-0.17545089128173014,-0.0014
1720981724.0785987,0.09601407598852398,0.07857506057679972,-0.0002
1720981724.1783319,0.042829026463576926,-0.5318504952494705,-0.0014
1720981724.2780626,0.03189048479813336,-0.10938541665443564,-0.0012000000000000001
1720981724.3784583,0.020630522709124837,-0.11259962089008524,-0.0018000000000000002
1720981724.478183,0.038463681877557346,0.17833159168432508,-0.0014
1720981724.5780754,0.0034352060765684028,-0.35028475800988945,-0.0012000000000000001
1720981724.6782036,0.017947842772754356,0.14512636696185952,-0.001
1720981724.7782013,0.011433236188619895,-0.0651460658413446,-0.0012000000000000001
1720981724.8780603,0.04237971391946769,0.3094647773084779,-0.001
1720981724.9780772,0.011006250661827385,-0.313734632576403,-0.0006000000000000001
1720981725.0780935,0.031492091591435886,0.20485840929608498,-0.001
1720981725.1779497,0.030780807768155817,-0.007112838232800692,-0.0014
1720981725.2785008,0.027125427886086767,-0.0365537988206905,-0.0014
1720981725.378044,0.03827793519006976,0.1115250730398299,-0.002
1720981725.4780753,0.021594762556952894,-0.16683172633116863,-0.002
1720981725.578081,0.0292440030268584,0.07649240469905505,-0.0026000000000000003
1720981725.6785576,0.046510888225611016,0.17266885198752616,-0.001
1720981725.7782676,0.043714107201493685,-0.027967810241173313,-0.0012000000000000001
1720981725.8780212,0.04940012966803688,0.05686022466543192,-0.0012000000000000001
1720981725.978037,0.06104384395964554,0.1164371429160866,-0.0006000000000000001
1720981726.0780184,0.04637827648423727,-0.14665567475408264,-0.0006000000000000001
1720981726.1782043,0.056958124639182116,0.10579848154944844,-0.001
1720981726.2782257,0.06913652765034503,0.12178403011162915,-0.0018000000000000002
1720981726.3781502,0.045481634046101053,-0.23654893604243976,-0.0018000000000000002
1720981726.4782891,0.05405092189855108,0.08569287852450029,-0.0014
1720981726.5780165,0.06246561052514606,0.08414688626594981,-0.0028
1720981726.6780753,0.05132946679412006,-0.11136143731026005,-0.0014
1720981726.7780013,0.0817724191757496,0.30442952381629534,-0.0018000000000000002
1720981726.8782957,0.05411388944954689,-0.276585297262027,-0.0026000000000000003
1720981726.9782438,0.06018303706360437,0.060691476140574754,-0.0026000000000000003
1720981727.0779526,0.04767400868771423,-0.12509028375890135,-0.0022
1720981727.1779559,0.055184228769704,0.07510220081989767,-0.0022
1720981727.2784286,0.06727013598445535,0.12085907214751349,-0.0014
1720981727.3782058,0.04053418481834774,-0.2673595116610761,-0.002
1720981727.4785123,0.047523533290578034,0.06989348472230296,-0.001
1720981727.578052,0.04511936479435914,-0.024041684962188906,-0.0018000000000000002
1720981727.6779141,0.03300416844076235,-0.12115196353596792,-0.0014
1720981727.7783284,0.023796287307793953,-0.09207881132968397,-0.0004
1720981727.878206,0.03663830454303726,0.12842017235243303,-0.0014
1720981727.9780662,0.033629353691920265,-0.030089508511169927,-0.0014
1720981728.078098,0.01934997469436299,-0.14279378997557274,-0.0018000000000000002
1720981728.1780944,0.02865031366380937,0.09300338969446378,-0.0022
1720981728.2804165,0.02088613985363648,-0.07764173810172889,-0.0014
1720981728.3780773,0.005855647682211245,-0.15030492171425233,-0.0028
1720981728.478006,0.12549623450435787,1.1964058682214662,-0.0022
1720981728.5782447,0.11936806055948351,-0.0612817394487436,-0.001
1720981728.6780884,0.1231195086449356,0.037514480854520804,-0.0018000000000000002
1720981728.7780793,0.12652317444343808,0.034036657985024865,-0.0026000000000000003
1720981728.8790424,0.1252234265113428,-0.012997479320952798,-0.0014
1720981728.9783669,0.12712476742732265,0.01901340915979849,-0.0012000000000000001
1720981729.0788112,0.11988190354427221,-0.0724286388305044,-0.0022
1720981729.1788397,0.12721557065190417,0.07333667107631961,-0.0018000000000000002
1720981729.2781425,0.12525610098589898,-0.01959469666005187,-0.0002
1720981729.378463,0.1372524634128107,0.11996362426911711,-0.0018000000000000002
1720981729.4779143,0.11734483527281635,-0.19907628139994346,-0.0006000000000000001
1720981729.5781596,0.1112695525547829,-0.060752827180334534,-0.0014
1720981729.6781375,0.10902702470413848,-0.022425278506444102,-0.0006000000000000001
1720981729.778257,0.10676044910048171,-0.022665756036567702,-0.0006000000000000001
1720981729.8780408,0.11428819286403404,0.07527743763552322,-0.0018000000000000002
1720981729.9779482,0.11392205976522327,-0.003661330988107697,-0.0014
1720981730.078242,0.11454471290200631,0.00622653136783044,-0.0028
1720981730.1779094,0.10874820957070015,-0.057965033313061576,-0.002
1720981730.2781277,0.09895570820858661,-0.09792501362113543,-0.001
1720981730.3780632,0.10070601245296927,0.01750304244382661,-0.0014
1720981730.4782503,0.09481019873475079,-0.058958137182184844,-0.002
1720981730.5779657,0.07489552997600205,-0.1991466875874874,-0.0006000000000000001
1720981730.678325,0.08954167192825355,0.146461419522515,-0.0018000000000000002
1720981730.7783515,0.08913644538137211,-0.0040522654688143755,-0.003
1720981730.8782177,0.08784766335747021,-0.012887820239018966,-0.0026000000000000003
1720981730.978101,0.09043477387541934,0.025871105179491316,-0.0014
1720981731.0780377,0.09031974696694214,-0.0011502690847720043,-0.001
1720981731.1780457,0.06820203145649059,-0.22117715510451552,-0.002
1720981731.2780747,0.07381544240697487,0.05613410950484274,-0.0006000000000000001
1720981731.3781967,0.0775102277133688,0.0369478530639393,-0.0014
1720981731.4784923,0.07770506217389489,0.0019483446052609432,-0.0026000000000000003
1720981731.5780213,0.0691360341679328,-0.08569028005962084,-0.003
1720981731.6780455,0.07754335094007044,0.0840731677213763,-0.0018000000000000002
1720981731.7781596,0.06741794032635767,-0.10125410613712763,-0.0026000000000000003
1720981731.8779655,0.07337893174055674,0.05960991414199063,-0.0018000000000000002
1720981731.9782555,0.062294394275645364,-0.11084537464911372,-0.0022
1720981732.0780816,0.060616196611081134,-0.016781976645642294,-0.0018000000000000002
1720981732.178125,0.0747692539643403,0.1415305735325916,-0.0028
1720981732.278329,0.03669772034695307,-0.38071533617387227,-0.0018000000000000002
1720981732.3779728,0.05976319990265909,0.23065479555706023,-0.002
1720981732.4780917,0.0349246310751248,-0.24838568827534288,-0.0014
1720981732.5778913,0.06724273958393412,0.3231810850880932,-0.0018000000000000002
1720981732.678127,0.055882956282562214,-0.11359783301371905,-0.002
1720981732.7780292,0.03379250198970554,-0.2209045429285667,-0.0012000000000000001
1720981732.8782837,0.057473049054132724,0.23680547064427182,-0.0018000000000000002
1720981732.9780002,0.04428005256406858,-0.13192996490064146,-0.0012000000000000001
1720981733.0780978,0.03516790287110116,-0.0911214969296742,-0.002
1720981733.1782155,0.037835327906530755,0.026674250354295978,-0.001
1720981733.2785528,0.039352323133988114,0.015169952274573587,-0.0014
1720981733.378199,0.03849766115283827,-0.008546619811498415,-0.0022
1720981733.4785178,0.03729979796783402,-0.011978631850042554,-0.0018000000000000002
1720981733.578029,0.04320606902441627,0.059062710565822504,-0.001
1720981733.6784322,0.040724906466892766,-0.024811625575235016,-0.001
1720981733.7780268,0.03243343569533227,-0.08291470771560498,-0.0012000000000000001
1720981733.8785045,0.030574538730434437,-0.018588969648978305,-0.0004
1720981733.9780717,0.0424458653367137,0.1187132660627926,-0.001
1720981734.0782986,0.03118518194961803,-0.11260683387095669,-0.0026000000000000003
1720981734.1781461,0.045504347165293224,0.14319165215675195,-0.0018000000000000002
1720981734.279047,0.03729800683000237,-0.08206340335290857,-0.0006000000000000001
1720981734.378926,0.06226857379735161,0.24970566967349242,-0.0022
1720981734.4789584,0.04426941188867795,-0.17999161908673655,-0.0028
1720981734.5783966,0.04009628889455523,-0.04173122994122723,-0.0014
1720981734.6780496,0.06297152202424672,0.22875233129691488,-0.001
1720981734.7786784,0.03185253695308953,-0.31118985071157185,-0.0028
1720981734.8787692,0.018961501408008702,-0.12891035545080828,-0.0018000000000000002
1720981734.9787073,0.034742451577566,0.157809501695573,-0.0028
1720981735.0782642,0.02133139580945076,-0.13411055768115243,-0.0018000000000000002
1720981735.1780653,0.031249279653868353,0.09917883844417594,-0.0018000000000000002
1720981735.278161,0.028114032220777165,-0.031352474330911886,0.0004
1720981735.3782535,0.022418628120807933,-0.05695404099969232,-0.0018000000000000002
1720981735.4780436,0.015506914606935918,-0.06911713513872014,-0.002
1720981735.5783596,0.008885756352652504,-0.06621158254283413,-0.002
1720981735.6778703,0.01791636598383274,0.09030609631180236,-0.0018000000000000002
1720981735.7780526,0.008648741754466699,-0.09267624229366042,-0.0026000000000000003
1720981735.8780537,0.029615993471730228,0.20967251717263527,-0.001
1720981735.9781013,0.019552122544333684,-0.10063870927396544,-0.001
1720981736.078028,0.021178200094250234,0.0162607754991655,-0.0018000000000000002
1720981736.1780844,0.03801410180267041,0.16835901708420176,-0.002
1720981736.278027,0.022469052455555593,-0.15545049347114817,-0.002
1720981736.377951,0.03413559316097901,0.11666540705423413,-0.0014
1720981736.4779077,0.01725762628806605,-0.16877966872912958,-0.0022
1720981736.5780365,0.03828621712333073,0.21028590835264682,-0.0006000000000000001
1720981736.6781595,0.03110319864508861,-0.07183018478242122,-0.0014
1720981736.7781556,0.06183944151445073,0.3073624286936212,-0.0028
1720981736.8782113,0.055891238348171786,-0.05948203166278941,-0.002
1720981736.9780114,0.04244989512985739,-0.13441343218314394,-0.0022
1720981737.0781963,0.02656272931207406,-0.15887165817783327,-0.0006000000000000001
1720981737.1781366,0.03297256375273903,0.06409834440664966,-0.0012000000000000001
1720981737.2781477,0.02042629159878966,-0.12546272153949367,-0.002
1720981737.3783433,0.026924554586890297,0.06498262988100637,-0.0018000000000000002
1720981737.4785714,0.019273712812235878,-0.07650841774654418,-0.0014
1720981737.5781636,0.024554089123299528,0.052803763110636504,-0.0012000000000000001
1720981737.6782117,0.04658341236782598,0.22029323244526453,-0.0018000000000000002
1720981737.7778978,0.043022928511743386,-0.03560483856082597,-0.002
1720981737.8786016,0.03512589878613451,-0.07897029725608878,-0.0022
1720981737.9780598,0.05514946226669095,0.20023563480556442,-0.0022
1720981738.0781078,0.031628968317934124,-0.23520493948756827,-0.0014
1720981738.1779382,0.05140525997241366,0.19776291654479533,-0.001
1720981738.2785735,0.06925466124889486,0.178494012764812,-0.002
1720981738.3781486,0.0755236447054912,0.06268983456596336,-0.0012000000000000001
1720981738.478118,0.08650230486257145,0.10978660157080253,-0.002
1720981738.578026,0.07083047706393472,-0.15671827798636725,-0.0022
1720981738.6781347,0.07951725642067242,0.086867793567377,-0.0022
1720981738.7780719,0.06488308615744431,-0.14634170263228108,-0.001
1720981738.878087,0.06597621156623601,0.010931254087916953,-0.0012000000000000001
1720981738.9781258,0.046359284937927764,-0.19616926628308246,-0.0012000000000000001
1720981739.078389,0.025133441359361026,-0.21225843578566736,-0.0028
1720981739.1779084,0.025913361101188963,0.007799197418279363,-0.003
1720981739.2786489,0.03294359655846477,0.0703023545727581,-0.0018000000000000002
1720981739.378133,0.0690115876791206,0.3606799112065583,-0.001
1720981739.4779444,0.0692220744410046,0.0021048676188399618,-0.0014
1720981739.577899,0.08489133612910366,0.15669261688099054,-0.0026000000000000003
1720981739.6785593,0.09993406002015637,0.15042723891052712,-0.0018000000000000002
1720981739.778455,0.09971011366630472,-0.0022394635385164507,-0.002
1720981739.8787053,0.12376765472958375,0.24057541063279023,-0.0012000000000000001
1720981739.9777832,0.12531889313212274,0.015512384025389986,-0.0018000000000000002
1720981740.0787563,0.15804627186440448,0.32727378732281737,-0.002
1720981740.1782105,0.16126422742797772,0.03217955563573238,-0.002
1720981740.2780263,0.1803796562689103,0.1911542884093259,-0.002
1720981740.378099,0.21805354399469354,0.3767388772578323,-0.0022
1720981740.4780538,0.27114636805116166,0.5309282405646811,-0.002
1720981740.57801,0.3652159180088621,0.9406954995770045,-0.0012000000000000001
1720981740.6781123,0.46569086994261083,1.0047495193374871,-0.0006000000000000001
1720981740.778202,0.5483705443469833,0.8267967440437246,-0.0012000000000000001
1720981740.877972,0.6288373268407071,0.8046678249372385,-0.001
1720981740.9778695,0.7622216631689085,1.3338433632820135,-0.002
1720981741.0779588,0.8517001590030693,0.8947849583416079,-0.0018000000000000002
1720981741.1780639,0.9996135252854349,1.4791336628236562,-0.001
1720981741.2779768,1.0946543059425826,0.9504078065714772,-0.001
1720981741.3778315,1.17757264981227,0.8291834386968744,-0.0022
1720981741.4781065,1.1793240558299278,0.01751406017657775,-0.001
1720981741.577917,1.2508713276198258,0.7154727178989795,-0.0014
1720981741.6778862,1.233696168305766,-0.17175159314059885,-0.0018000000000000002
1720981741.7779179,1.2268985142129318,-0.0679765409283406,-0.0026000000000000003
1720981741.8778489,1.2684279022147162,0.41529388001784406,-0.0022
1720981741.9779744,1.2894439089829053,0.21016006768189044,-0.0014
1720981742.078118,1.2975344291606166,0.0809052017771128,-0.0028
1720981742.1779618,1.318297244279583,0.20762815118966493,-0.0018000000000000002
1720981742.2779698,1.330656461397164,0.12359217117581034,-0.0012000000000000001
1720981742.378273,1.310992935793547,-0.1966352560361706,-0.002
1720981742.478195,1.3188233767191788,0.07830440925631788,-0.002
1720981742.5781147,1.36405944820088,0.4523607148170128,-0.001
1720981742.6782057,1.3638355828102804,-0.00223865390599709,-0.0012000000000000001
1720981742.778349,1.3694870081508186,0.056514253405381965,-0.0014
1720981742.8783062,1.3832718904571608,0.13784882306342228,-0.0012000000000000001
1720981742.978089,1.4138734680511613,0.30601577594000506,-0.0022
1720981743.0780334,1.3890074743048697,-0.24865993746291615,-0.001
1720981743.1782453,1.3928014699855014,0.037939956806316566,-0.001
1720981743.2779639,1.4288832760553565,0.36081806069855116,-0.0012000000000000001
1720981743.3781805,1.4172180545017627,-0.1166522155359373,-0.002
1720981743.4780846,1.4364878984415257,0.19269843939762943,-0.0018000000000000002
1720981743.5779366,1.4555078394654077,0.19019941023882048,-0.0012000000000000001
1720981743.678161,1.4560231171168303,0.005152776514225632,-0.0014
1720981743.7780344,1.483406850130165,0.2738373301333463,-0.0014
1720981743.8780515,1.492954435101776,0.09547584971611123,-0.0026000000000000003
1720981743.978199,1.5070837445703111,0.14129309468535078,-0.0022
1720981744.0780225,1.5171397223629026,0.10055977792591486,-0.0012000000000000001
1720981744.1781418,1.4987351388426158,-0.18404583520286844,0.0
1720981744.2780676,1.5359477854278338,0.37212646585218057,-0.002
1720981744.3780718,1.5496927962080747,0.13745010780240818,-0.0006000000000000001
1720981744.4780493,1.5803866659534256,0.3069386974535093,-0.0018000000000000002
1720981744.5780754,1.6245463270480132,0.44159661094587577,-0.0006000000000000001
1720981744.6785522,1.6846204765153532,0.6007414946734002,-0.0018000000000000002
1720981744.7786288,1.665953954366282,-0.18666522149071163,-0.001
1720981744.8782742,1.5734566741771707,-0.924972801891113,-0.0018000000000000002
1720981744.9782302,1.5389428902987383,-0.345137838784324,-0.001
1720981745.0781758,1.5702032006309599,0.3126031033222154,-0.002
1720981745.1791117,1.5472123347471571,-0.22990865883802725,-0.0018000000000000002
1720981745.2781737,1.5472331779697128,0.00020843222555688712,-0.002
1720981745.3779628,1.5408102521490503,-0.06422925820662506,-0.002
1720981745.477759,1.5326025625291262,-0.0820768961992413,-0.0018000000000000002
1720981745.5781245,1.4549405014255472,-0.7766206110357898,-0.0012000000000000001
1720981745.6783476,1.3403151175264727,-1.146253838990745,-0.0018000000000000002
1720981745.7782013,1.3063768065241823,-0.3393831100229039,-0.0022
1720981745.8779743,1.3161010481776048,0.0972424165342245,-0.002
1720981745.978027,1.4163014903465112,1.0020044216890645,-0.0014
1720981746.0782406,1.4192038510283023,0.029023606817910608,-0.0004
1720981746.178127,1.3026167968924278,-1.1658705413587445,-0.0018000000000000002
1720981746.277902,1.2220595943019608,-0.8055720259046706,-0.0014
1720981746.3780267,1.2768381951002639,0.547786007983031,-0.0014
1720981746.4783373,1.2810788591901858,0.04240664089921964,-0.0012000000000000001
1720981746.5782235,1.2609438636370054,-0.20134995553180435,-0.0022
1720981746.6780734,1.293567791219748,0.32623927582742684,-0.0018000000000000002
1720981746.7779741,1.314734149431311,0.21166358211562875,-0.002
1720981746.877827,1.2925860425536617,-0.22148106877649232,-0.001
1720981746.978136,1.2457965281302643,-0.46789514423397405,-0.002
1720981747.078272,1.2666648407906316,0.2086831266036726,-0.002
1720981747.1780555,1.295407032476771,0.2874219168613945,-0.0006000000000000001
1720981747.2781858,1.2451029843464505,-0.5030404813032052,-0.002
1720981747.3780723,1.1949235374427507,-0.501794469036998,-0.0018000000000000002
1720981747.4780157,1.25001828934654,0.5509475190378921,-0.001
1720981747.578074,1.2368862321058338,-0.13132057240706096,-0.0012000000000000001
1720981747.6781073,1.1805975777371112,-0.5628865436872266,-0.0026000000000000003
1720981747.7784686,1.179549657584376,-0.010479201527351378,-0.0018000000000000002
1720981747.8783038,1.210502376208922,0.3095271862454596,-0.0014
1720981747.9779744,1.2063304697052653,-0.041719065036567304,-0.0006000000000000001
1720981748.0784254,1.2226710216368537,0.16340551931588454,-0.0004
1720981748.1780686,1.2086097802846592,-0.14061241352194553,-0.002
1720981748.2782094,1.150133715623622,-0.5847606466103716,-0.0018000000000000002
1720981748.3782003,1.152622581638781,0.024888660151589637,-0.002
1720981748.4782019,1.1803724815338583,0.2774989989507737,-0.0028
1720981748.5782113,1.2272786367399464,0.46906155206088096,-0.0018000000000000002
1720981748.678047,1.230774776096838,0.034961393568915256,-0.0018000000000000002
1720981748.7780416,1.217072300193329,-0.13702475903508926,-0.0018000000000000002
1720981748.87807,1.246858972644001,0.297866724506719,-0.0018000000000000002
1720981748.9779327,1.3257907643078775,0.7893179166387654,-0.0018000000000000002
1720981749.0780504,1.3308248239780855,0.05034059670208091,-0.0012000000000000001
1720981749.1781707,1.3357177760566004,0.04892952078514812,-0.001
1720981749.278341,1.303378580013213,-0.3233919604338742,-0.002
1720981749.378275,1.2629056590272505,-0.40472920985962446,-0.0022
1720981749.4784372,1.3040577158911182,0.4115205686386769,-0.0006000000000000001
1720981749.5789013,1.3823845749618875,0.7832685907076931,-0.002
1720981749.6785169,1.4133503625387995,0.3096578757691204,-0.003
1720981749.7786896,1.3907653796515302,-0.2258498288726929,-0.0014
1720981749.8782027,1.3973041548304161,0.06538775178885903,-0.0006000000000000001
1720981749.978789,1.4391621809078954,0.4185802607747924,-0.001
1720981750.0787256,1.4430523152112664,0.0389013430337104,-0.002
1720981750.1782246,1.4732411494775606,0.3018883426629415,-0.0004
1720981750.278687,1.4609798638876244,-0.12261285589936222,-0.0006000000000000001
1720981750.3781266,1.4632313145511915,0.02251450663567134,-0.0018000000000000002
1720981750.4781218,1.5067793101410538,0.4354799558986233,-0.001
1720981750.5780628,1.606112119049643,0.993328089085892,-0.001
1720981750.6780527,1.5518095586834735,-0.5430256036616954,-0.0014
1720981750.7781298,1.445546732458784,-1.062628262246894,-0.0014
1720981750.878114,1.4212374689299903,-0.24309263528793812,-0.0026000000000000003
1720981750.9780834,1.539850201873418,1.1861273294342767,-0.0014
1720981751.0778613,1.6474585646755973,1.0760836280217934,-0.0018000000000000002
1720981751.1780295,1.5656343482705937,-0.8182421640500359,-0.0012000000000000001
1720981751.2779691,1.3843437185814735,-1.8129062968912013,-0.0018000000000000002
1720981751.3779497,1.367162294402853,-0.17181424178620563,-0.0018000000000000002
1720981751.4779322,1.3981097010715955,0.30947406668742516,-0.0018000000000000002
1720981751.5780158,1.4090491358796637,0.10939434808068249,-0.0022
1720981751.678067,1.3314829368797503,-0.7756619899991346,-0.0026000000000000003
1720981751.7779186,1.2900227139311833,-0.41460222948566994,-0.0022
1720981751.8781188,1.236050498300496,-0.5397221563068721,-0.0014
1720981751.9780881,1.2083100764080716,-0.2774042189242443,-0.0012000000000000001
1720981752.0780177,1.2388218361536374,0.3051175974556575,-0.0012000000000000001
1720981752.1780818,1.2636336043081038,0.24811768154466396,-0.0018000000000000002
1720981752.2779315,1.2321154383292348,-0.3151816597886903,-0.0022
1720981752.3779566,1.2702983540049395,0.38182915675704754,-0.0012000000000000001
1720981752.4779744,1.253705550112513,-0.16592803892426566,-0.0014
1720981752.5781364,1.325095010461687,0.7138946034917404,-0.0022
1720981752.678054,1.3710149079613627,0.4591989749967573,-0.002
1720981752.7781549,1.3144732092559155,-0.5654169870544723,-0.002
1720981752.8784518,1.2971545728117464,-0.1731863644416909,-0.0014
1720981752.978168,1.373838348746707,0.7668377593496056,-0.0014
1720981753.078127,1.3941276177850537,0.20289269038346713,-0.002
1720981753.1781325,1.331404769200635,-0.6272284858441868,-0.0026000000000000003
1720981753.2781148,1.2462010838023503,-0.8520368539828471,-0.002
